# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.PR04.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR04.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR04.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.92976
#   longitude: -121.98847
# 
# Algorithm parameters:
#   freq_min: 1.0
#   freq_max: 10.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 1.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
6.400000000000000000e+01 1.020738380625037500e+01 2.994643468060650662e+02 1.506439596799576286e+00
6.500000000000000000e+01 -1.730452237422839232e+02 5.431823666405991844e+02 1.598598399495515965e+00
6.600000000000000000e+01 -1.754017246494383926e+02 5.193599083595781849e+02 1.595170688508045442e+00
6.700000000000000000e+01 -1.949514043651285888e+01 2.994229837576500586e+02 1.580092026255573101e+00
6.800000000000000000e+01 -2.171697736737689155e+01 2.993676717093124466e+02 1.531193272690641649e+00
6.900000000000000000e+01 -1.408475214231168309e+02 2.990499954883247256e+02 1.499850295161889280e+00
7.000000000000000000e+01 1.765303525184015712e+02 3.330002549123506128e+02 1.596571062974298183e+00
7.100000000000000000e+01 1.787081240694878090e+02 3.564326607611710074e+02 1.509531672617675069e+00
7.200000000000000000e+01 1.173190948630742092e+01 3.135675583739180183e+02 1.503861021565507494e+00
7.300000000000000000e+01 -1.759674473893789468e+02 2.995025100811993184e+02 1.532804987138637776e+00
7.400000000000000000e+01 -1.728946614610071606e+02 3.730263632953084993e+02 1.682965538850458964e+00
7.500000000000000000e+01 -1.728616496364431612e+02 4.059009566252864829e+02 1.920474672106481595e+00
7.600000000000000000e+01 -1.778166730740495325e+02 3.547340573454957848e+02 1.807370000318974101e+00
7.700000000000000000e+01 1.785354747049002242e+02 3.268357680703954316e+02 1.755977326654817317e+00
7.800000000000000000e+01 1.751572451308247196e+02 3.988290621977992032e+02 1.771211762199384809e+00
7.900000000000000000e+01 1.732968429469610214e+02 4.174488208367918674e+02 1.844717151636054764e+00
8.000000000000000000e+01 1.740434607985054924e+02 4.459706442572078799e+02 1.655063392772645248e+00
8.100000000000000000e+01 1.410277588941020213e+02 3.236003289392660918e+02 1.787326748907063223e+00
8.200000000000000000e+01 1.412480936865339629e+02 3.444071604608789130e+02 1.738511246727818316e+00
8.300000000000000000e+01 1.452517280811233604e+02 3.115538814649112282e+02 1.663081161758031445e+00
8.400000000000000000e+01 -1.744710870401638374e+02 3.230081843158648098e+02 1.578883694185289954e+00
8.500000000000000000e+01 -1.753071767059813340e+02 2.995132158680971202e+02 1.659701806651042277e+00
8.600000000000000000e+01 -1.745450312714752101e+02 2.992341624749582252e+02 1.559539146681882871e+00
8.700000000000000000e+01 -1.546872158672369721e+02 4.160128624756081877e+02 1.452080004238126998e+00
8.800000000000000000e+01 -1.606072986613043554e+02 3.380372499344319976e+02 1.399510113508589448e+00
8.900000000000000000e+01 -1.628826794444572954e+02 3.026881119605045001e+02 1.542942040074341437e+00
9.000000000000000000e+01 -1.620345605860533738e+02 2.993551631889733358e+02 1.544386605713509608e+00
9.100000000000000000e+01 -1.680465676534731756e+02 5.980779931800183249e+02 1.631124144113163643e+00
9.200000000000000000e+01 -1.775399023779111474e+02 4.833822347586610135e+02 1.724207283254604262e+00
9.300000000000000000e+01 -1.805675986622108269e+02 4.619515252740902156e+02 1.712298990305358481e+00
9.400000000000000000e+01 1.786264294562873260e+02 4.565650331540878710e+02 1.586474952095269675e+00
9.500000000000000000e+01 1.735665438695004354e+02 4.145089359921479399e+02 1.528880720137241855e+00
9.600000000000000000e+01 3.160577964762249437e+01 4.540101333913440271e+02 1.614653798315709876e+00
9.700000000000000000e+01 1.743631656249408195e+02 3.631259183213501842e+02 1.563862997505662378e+00
9.800000000000000000e+01 3.602974217303329230e+00 5.330597195542968620e+02 1.564901167586366437e+00
9.900000000000000000e+01 2.508465161244115116e+00 5.408007521719592887e+02 1.488863638491224384e+00
1.000000000000000000e+02 1.736054536052532793e+00 5.856960628622792910e+02 1.601894565551574834e+00
1.010000000000000000e+02 -1.780856257437999091e+02 4.184665395737360996e+02 1.730177505245765968e+00
1.020000000000000000e+02 -1.780704010219118061e+02 4.028758324937624593e+02 1.899668488655914533e+00
1.030000000000000000e+02 -1.806762976967346503e+02 3.859154002517263962e+02 1.537306328410294354e+00
1.040000000000000000e+02 1.578234439595819651e+02 3.868323265176492782e+02 1.495437709163825790e+00
1.050000000000000000e+02 1.589137699609086951e+02 3.977792077080479203e+02 1.636911919642234370e+00
1.060000000000000000e+02 1.627954556447106711e+02 4.100723288038198575e+02 1.548483499055892443e+00
1.070000000000000000e+02 -6.250486728466576380e+01 5.981556519366262137e+02 1.510216666450436840e+00
1.080000000000000000e+02 -6.712357666612246021e+01 5.979613516770534716e+02 1.503648221396154616e+00
1.090000000000000000e+02 1.785320907441240763e+02 4.360982936608397722e+02 1.486769112496050704e+00
1.100000000000000000e+02 1.786610603594194799e+02 4.287211204993502065e+02 1.486508861673752291e+00
1.110000000000000000e+02 1.047145127824394528e+01 5.981482680584770151e+02 1.503321834536713419e+00
1.120000000000000000e+02 3.184227894784432245e+00 5.979986955800595751e+02 1.514234155787414382e+00
1.130000000000000000e+02 1.418068582974516101e+00 5.972407823453143010e+02 1.535395311662117290e+00
1.140000000000000000e+02 -1.274735505988440565e+01 2.989890957837434371e+02 1.440128294383241636e+00
1.150000000000000000e+02 -1.415003573834177431e+01 3.197342326874035621e+02 1.512424584881435496e+00
1.160000000000000000e+02 -1.169148216745291080e+01 3.469775587075110366e+02 1.598660143235982600e+00
1.170000000000000000e+02 -1.196921668348693757e+01 3.590453125763516482e+02 1.632615202210990990e+00
1.180000000000000000e+02 -1.518532514765126962e+02 4.852713149742660335e+02 1.804910695076496596e+00
1.190000000000000000e+02 -1.521090370568306298e+02 4.742463544872661600e+02 1.887408035886279478e+00
1.200000000000000000e+02 -1.606936749354045162e+02 4.431779343440701382e+02 1.791151309984161610e+00
1.210000000000000000e+02 1.678315256400566682e+02 3.716758199521175356e+02 1.659488598943248849e+00
1.220000000000000000e+02 -5.761741217594583020e+01 5.239846419182352975e+02 1.844800191234760467e+00
1.230000000000000000e+02 -5.465235932446886835e+01 5.982553214455305124e+02 1.947273807546417990e+00
1.240000000000000000e+02 -5.232081093180530473e+01 5.981491992466342253e+02 1.795288378318145917e+00
1.250000000000000000e+02 1.684111733971614342e+02 4.244066986034415550e+02 1.665134574623700070e+00
1.260000000000000000e+02 1.704335975903233873e+02 4.157506261076967462e+02 1.558875765422474302e+00
1.270000000000000000e+02 1.690426191991396081e+02 4.057437299598471441e+02 1.553026816004110078e+00
1.280000000000000000e+02 1.715348619009507445e+02 4.253280065733924857e+02 1.589999215673520983e+00
1.290000000000000000e+02 1.745544879396119882e+02 4.191100893781003265e+02 1.656924079397916305e+00
1.300000000000000000e+02 1.761610983789731506e+02 4.276303000808331944e+02 1.699134065391751935e+00
1.310000000000000000e+02 -1.382232748393080897e+02 4.032856633832876128e+02 1.747365047685224049e+00
1.320000000000000000e+02 1.987691342208209866e+00 4.644277788757269718e+02 1.597851244949631377e+00
1.330000000000000000e+02 7.133715679478874749e-01 4.519216064429674020e+02 1.862457208674864084e+00
1.340000000000000000e+02 -1.718274818031633799e+02 5.130789874768192931e+02 1.805077882041301818e+00
1.350000000000000000e+02 -1.730960395928656510e+02 4.976803718257158948e+02 1.704848549960346293e+00
1.360000000000000000e+02 -1.763315284688142128e+02 4.439692681198787341e+02 1.576877090520397040e+00
1.370000000000000000e+02 -1.806409532896035159e+02 3.720786670549539394e+02 1.557588541858238251e+00
1.380000000000000000e+02 1.761663595959346935e+02 3.426045021644575854e+02 1.680139386995445294e+00
1.390000000000000000e+02 1.766700189722220102e+02 3.415307575298687084e+02 1.715874641763283970e+00
1.400000000000000000e+02 1.786899075206786165e+02 3.567616304757198691e+02 1.631754778407890072e+00
1.410000000000000000e+02 -8.117548383917139176e+01 5.980714232271291166e+02 1.511139873065220574e+00
1.420000000000000000e+02 -1.733543058536732246e+02 5.533606075603809131e+02 1.584021118892445790e+00
1.430000000000000000e+02 1.742253324510700452e+02 3.697381786990770820e+02 1.762975935090308477e+00
1.440000000000000000e+02 1.732684932707578014e+02 3.447076633224778561e+02 1.822648332838938234e+00
1.450000000000000000e+02 -1.806152239533703323e+02 3.579510191009516120e+02 1.792351106315499099e+00
1.460000000000000000e+02 -1.758330137124841883e+02 3.753234568942108922e+02 1.854654363428879460e+00
1.470000000000000000e+02 -1.729046253076836592e+02 3.802282429502241143e+02 1.921115346323206463e+00
1.480000000000000000e+02 -1.714679883800253890e+02 3.758619089335258536e+02 1.969089585884468363e+00
1.490000000000000000e+02 -1.728405055238364980e+02 3.777863641446728593e+02 1.919833531719257858e+00
1.500000000000000000e+02 -1.764767331124791383e+02 3.774775252342958538e+02 1.668291502785834268e+00
1.510000000000000000e+02 1.047482165618982286e+01 5.346817178750319499e+02 1.548122315242099312e+00
1.520000000000000000e+02 1.622610563365978820e+01 5.958365881672951900e+02 1.610211774642968940e+00
1.530000000000000000e+02 1.726002757280648581e+01 5.979112263371375775e+02 1.583457507722950020e+00
1.540000000000000000e+02 -1.765187382706505161e+02 3.781720739601017272e+02 1.676368178811320053e+00
1.550000000000000000e+02 -1.753189618191090062e+02 3.655997506761246996e+02 1.763140609262263014e+00
1.560000000000000000e+02 -1.732848785874896578e+02 3.596681525503341277e+02 1.699479807694239897e+00
1.570000000000000000e+02 -1.727366944343053490e+02 3.636491081383772439e+02 1.643525201151368353e+00
1.580000000000000000e+02 -1.680998637265192315e+02 4.120992481052149969e+02 1.594859754432523591e+00
1.590000000000000000e+02 -1.648620726016017954e+02 4.564488751068812462e+02 1.689137205426397337e+00
1.600000000000000000e+02 -1.652632432440387618e+02 4.715995080060436067e+02 1.772756969931050586e+00
1.610000000000000000e+02 -1.624944411627366492e+02 5.167751270491369269e+02 1.909175151260690706e+00
1.620000000000000000e+02 -1.585683848888690477e+02 5.721572359964696943e+02 1.926078703797129865e+00
1.630000000000000000e+02 -1.586873293933902289e+02 5.978765289175684075e+02 1.847310061373252266e+00
1.640000000000000000e+02 -1.600391505377944839e+02 5.981146422556023481e+02 1.809981915085975057e+00
1.650000000000000000e+02 -1.604057309775726878e+02 5.899731317778803259e+02 1.741560098740310814e+00
1.660000000000000000e+02 -1.676436616915362379e+02 5.021947409347112625e+02 1.529149983143030633e+00
1.670000000000000000e+02 -1.782946139307670990e+02 4.664827300014543994e+02 1.697349185709575492e+00
1.680000000000000000e+02 1.764326876318110635e+02 5.150870170718651480e+02 1.848025996097306223e+00
1.690000000000000000e+02 1.752110352023649682e+02 5.631182700985583551e+02 1.829818551576275709e+00
1.700000000000000000e+02 -1.749180898279369671e+02 5.756639742891485412e+02 1.673301802315074305e+00
1.710000000000000000e+02 -1.686519585573746269e+02 5.536696893246388527e+02 1.700765525780567833e+00
1.720000000000000000e+02 -1.698427977003171350e+02 5.150491207118476495e+02 1.781519796212532425e+00
1.730000000000000000e+02 -1.717311479278801016e+02 4.748390796347752030e+02 1.921141170502248086e+00
1.740000000000000000e+02 -1.717951597597197804e+02 4.374785132444195028e+02 2.131703322661348210e+00
1.750000000000000000e+02 -1.714878853476521101e+02 4.332110599323474389e+02 2.025908756090804896e+00
1.760000000000000000e+02 -1.692009308912971051e+02 4.646428839615161905e+02 1.882921678668618704e+00
1.770000000000000000e+02 -1.714941688896132064e+02 4.665172757854709289e+02 1.887766789114447619e+00
1.780000000000000000e+02 -1.725411339231604302e+02 4.641887843869050698e+02 1.960918435348672384e+00
1.790000000000000000e+02 -1.697537432504933577e+02 4.829764960771398137e+02 1.985649206125173594e+00
1.800000000000000000e+02 -1.697035218726423125e+02 4.665906417865197113e+02 1.872295839700355735e+00
1.810000000000000000e+02 -1.674049829041665021e+02 4.228393347572055632e+02 1.795098069730541646e+00
1.820000000000000000e+02 -1.648112420637851585e+02 4.259040720072374597e+02 1.804826683821780353e+00
1.830000000000000000e+02 -1.706315894916346849e+02 5.069905821711042222e+02 1.941509845081228036e+00
1.840000000000000000e+02 -1.706277507108836176e+02 4.963953671183448364e+02 2.350542081091111069e+00
1.850000000000000000e+02 -1.691852750544464072e+02 4.964040742888201407e+02 2.422676126091499071e+00
1.860000000000000000e+02 -1.679670668394940378e+02 5.261018615784591930e+02 2.260360696365011801e+00
1.870000000000000000e+02 -1.678193205236930794e+02 5.593603406080931109e+02 2.055218297638455649e+00
1.880000000000000000e+02 -1.702369918061701810e+02 5.542149423687928902e+02 1.997285838620662224e+00
1.890000000000000000e+02 -1.717514552657002866e+02 5.192225273981101736e+02 2.052322926739956088e+00
1.900000000000000000e+02 -1.735493528909922816e+02 4.652385622470535509e+02 2.006361698789979275e+00
1.910000000000000000e+02 -1.725284298567842995e+02 3.818078600311608284e+02 2.137696777741816323e+00
1.920000000000000000e+02 -1.731433702781556292e+02 3.712794570773924647e+02 2.277563863855973647e+00
1.930000000000000000e+02 -1.709216991622514854e+02 3.835134703080422582e+02 2.074065372831525256e+00
1.940000000000000000e+02 -1.691883799298443591e+02 3.912589264725760927e+02 1.761645301379920925e+00
1.950000000000000000e+02 -1.735752584927643625e+02 5.585721135965873145e+02 1.763617025695808138e+00
1.960000000000000000e+02 -1.718230922504478428e+02 5.482610818555669994e+02 2.064970148145647055e+00
1.970000000000000000e+02 -1.698752750753580187e+02 5.363292100708316639e+02 2.496815242736782015e+00
1.980000000000000000e+02 -1.682375505840348353e+02 5.571612724467348698e+02 2.781879959449408801e+00
1.990000000000000000e+02 -1.681157627107534722e+02 5.747497222571421389e+02 2.763541936055029957e+00
2.000000000000000000e+02 -1.704470861880090240e+02 5.825226005983355435e+02 2.307004519592387393e+00
2.010000000000000000e+02 -1.750297718371892017e+02 5.539106672417632353e+02 2.001276972255439546e+00
2.020000000000000000e+02 -1.736115590167736400e+02 5.983497885150438833e+02 1.783410723230023365e+00
2.030000000000000000e+02 -1.697351941091042420e+02 2.994403285421001328e+02 1.633165522961541827e+00
2.040000000000000000e+02 -1.697428420022590672e+02 2.994745168488125842e+02 1.578988318964691606e+00
2.050000000000000000e+02 -1.711540345963992991e+02 3.131925004544280000e+02 1.560262012472784843e+00
2.060000000000000000e+02 -1.696948096246480304e+02 5.918134247733660231e+02 1.895880989177727738e+00
2.070000000000000000e+02 -1.724201591220870569e+02 5.979963938232646115e+02 2.159195118262327018e+00
2.080000000000000000e+02 -1.766802372630704667e+02 5.979923386019137297e+02 2.040564823941496186e+00
2.090000000000000000e+02 1.767249223811391232e+02 5.269534218632721831e+02 1.993563278378696513e+00
2.100000000000000000e+02 -1.805024258283857534e+02 4.670237152275507242e+02 1.854835394098298007e+00
2.110000000000000000e+02 -1.695090040514104999e+02 4.509685848836419950e+02 1.985489544903723313e+00
2.120000000000000000e+02 -1.655404429982686452e+02 4.630585704046885098e+02 2.199192114663910402e+00
2.130000000000000000e+02 -1.626478338982358594e+02 4.944838530346423795e+02 2.268220211739492509e+00
2.140000000000000000e+02 -1.563582122584038530e+02 5.829730100340510717e+02 1.982868603986813749e+00
2.150000000000000000e+02 -1.491101446014968417e+02 5.981641412324000839e+02 1.780580282519877322e+00
2.160000000000000000e+02 -1.449732039406693502e+02 5.981066694811903517e+02 1.542112527759066820e+00
2.170000000000000000e+02 1.761317021265271876e+02 5.981395435464252159e+02 1.466839603640279766e+00
2.180000000000000000e+02 -1.101491942326754838e+02 5.055959505344850982e+02 1.489078266179191479e+00
2.190000000000000000e+02 -4.714137595527058977e+01 4.730511967074969562e+02 1.565970745417662791e+00
2.200000000000000000e+02 -3.533818610752288869e+00 5.981818432762106568e+02 1.537363863948812082e+00
2.210000000000000000e+02 8.111289420393258354e+01 3.842656019415044284e+02 1.532106502629355438e+00
2.220000000000000000e+02 7.954303602507256699e+01 4.017332972053466165e+02 1.563588190826658675e+00
2.230000000000000000e+02 8.318266374646184147e+01 4.372099302002433205e+02 1.705656165149284531e+00
2.240000000000000000e+02 8.426889939304311383e+01 4.413913351506870413e+02 1.741127213218579328e+00
2.250000000000000000e+02 1.737525485717239064e+02 5.981054251724177675e+02 1.851029121204580186e+00
2.260000000000000000e+02 1.742331883874578864e+02 5.982254609874074731e+02 2.008091041106393693e+00
2.270000000000000000e+02 1.747965230530294889e+02 5.982586384522209073e+02 1.914554167074740798e+00
2.280000000000000000e+02 1.742047237436709963e+02 5.981357499952649732e+02 1.541105075728218310e+00
2.290000000000000000e+02 -1.561771697234804037e+02 4.834800730116823502e+02 1.506987190129273957e+00
2.300000000000000000e+02 -1.754116183441142027e+02 2.996863619853765499e+02 1.667906712289138005e+00
2.310000000000000000e+02 -1.808775331970165325e+02 2.992322658864327423e+02 1.744717310359783724e+00
2.320000000000000000e+02 -1.805456193584293487e+02 2.992265773272281990e+02 1.725998337720076714e+00
2.330000000000000000e+02 -1.543263352552449987e+02 5.242761863707220300e+02 1.729113813120841003e+00
2.340000000000000000e+02 -1.537553430828156991e+02 4.531933320392890323e+02 1.817633305202631222e+00
2.350000000000000000e+02 -1.520628353492322447e+02 4.170946233331529243e+02 1.942957061965406185e+00
2.360000000000000000e+02 -1.510447086518899482e+02 4.153071049673418997e+02 1.881871864467410393e+00
2.370000000000000000e+02 -1.489261983357428392e+02 4.384346064111562100e+02 1.636484369924303017e+00
2.380000000000000000e+02 1.630070553063094962e+02 5.980987634388347942e+02 1.666409539684893470e+00
2.390000000000000000e+02 1.598937158282758446e+02 5.981248144285289072e+02 1.613239250311762074e+00
2.400000000000000000e+02 1.606257956300228784e+02 4.655702554603072372e+02 1.516083882061869836e+00
2.410000000000000000e+02 1.608681747487512723e+02 3.912173227726138407e+02 1.472289687530802471e+00
2.420000000000000000e+02 1.939642117536656940e+01 3.134208817608451909e+02 1.529943500197041173e+00
2.430000000000000000e+02 -1.722221723229310157e+02 3.207721576425780086e+02 1.718490869106788166e+00
2.440000000000000000e+02 -1.735591174616387491e+02 3.197295562650570560e+02 1.834656439997709221e+00
2.450000000000000000e+02 -1.771774682438993693e+02 3.703174854549828297e+02 1.852370693579448169e+00
2.460000000000000000e+02 -1.776204001583440970e+02 4.396884053833869643e+02 2.079126521047200082e+00
2.470000000000000000e+02 -1.805546275517288279e+02 4.280054262365446789e+02 2.196060792838487874e+00
2.480000000000000000e+02 1.761694364613851178e+02 3.810806869205868566e+02 2.107417963157581120e+00
2.490000000000000000e+02 1.622228357855790293e+01 3.084883441345572237e+02 2.104003094026831722e+00
2.500000000000000000e+02 1.647625706639209753e+01 3.253831322564780635e+02 2.254699081390244331e+00
2.510000000000000000e+02 1.631332668526850327e+01 3.322777660729840932e+02 2.421535500053025203e+00
2.520000000000000000e+02 1.614884500058042960e+01 3.307450230736201320e+02 2.448249374966076086e+00
2.530000000000000000e+02 1.746337815648253979e+02 3.979658713166156758e+02 2.482201296607008167e+00
2.540000000000000000e+02 1.746461470720958857e+02 3.929954601149889299e+02 2.305331848868543698e+00
2.550000000000000000e+02 1.746769075713579866e+02 3.914534015346866340e+02 2.257175139608511127e+00
2.560000000000000000e+02 1.743122503676140980e+02 3.821780416057552543e+02 1.877521852617362041e+00
2.570000000000000000e+02 1.785062156966992291e+02 3.321080904781661047e+02 1.540981247568622425e+00
2.580000000000000000e+02 1.410291046416820677e+02 5.981223870483255496e+02 1.700076618258575811e+00
2.590000000000000000e+02 1.417779513483422136e+02 5.981239253206932744e+02 1.742920914996641146e+00
2.600000000000000000e+02 1.743152324331062744e+02 5.980918763949930508e+02 1.763154676879059357e+00
2.610000000000000000e+02 -1.805155700350099437e+02 4.598188609867601713e+02 1.804500049482361312e+00
2.620000000000000000e+02 -1.805179915583363197e+02 4.436890749139291188e+02 1.936631565720827064e+00
2.630000000000000000e+02 -1.805054339106808641e+02 4.269186586314369833e+02 2.110540773969474593e+00
2.640000000000000000e+02 1.126593142870904352e+01 3.477193999448614363e+02 2.172551174751901293e+00
2.650000000000000000e+02 1.091958905799410751e+01 3.368127055106655803e+02 2.326418705297669476e+00
2.660000000000000000e+02 9.391592436144708955e+00 3.384515585555154757e+02 2.465899813384779371e+00
2.670000000000000000e+02 8.178361499785676614e+00 3.354835147298574611e+02 2.412946857915546861e+00
2.680000000000000000e+02 -1.735416702631649457e+02 4.489094856927097226e+02 2.172950875428075523e+00
2.690000000000000000e+02 -1.740177085981814002e+02 4.153975925705488521e+02 2.303946458985690171e+00
2.700000000000000000e+02 -1.746409783418638142e+02 4.030121732474977989e+02 2.336549398379484277e+00
2.710000000000000000e+02 -1.744982862016872787e+02 3.877681138859952057e+02 2.208587642354157499e+00
2.720000000000000000e+02 -1.747522203995355028e+02 3.811176527440229620e+02 2.182117724896539546e+00
