# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.GTWY.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.GTWY.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.GTWY.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.740208
#   longitude: -121.916966
# 
# Algorithm parameters:
#   freq_min: 0.5
#   freq_max: 10
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
9.100000000000000000e+01 1.330487596458354744e+02 2.993843506792842390e+02 2.206275959631494032e+00
9.300000000000000000e+01 1.575434653582535418e+02 2.993798118025496819e+02 2.482834276065829737e+00
9.500000000000000000e+01 1.540474212043585283e+02 2.993749469599275699e+02 2.931559736038415576e+00
9.700000000000000000e+01 1.473327179856469513e+02 2.993719782238624703e+02 3.103739161482770292e+00
9.900000000000000000e+01 1.508536137701777022e+02 2.993797918043944719e+02 2.520796044034585126e+00
1.010000000000000000e+02 1.453825067518357343e+02 2.993737677140721303e+02 2.717942813241421618e+00
1.030000000000000000e+02 1.464358811383240493e+02 2.993672046446216086e+02 2.738715853066829187e+00
1.050000000000000000e+02 1.343512495463419327e+02 2.993790633707130837e+02 2.647308076576899261e+00
1.070000000000000000e+02 1.260259176278173783e+02 2.993750705631334768e+02 2.777264740346328864e+00
1.090000000000000000e+02 1.562602483849451573e+02 2.993741585849710418e+02 2.853427530377593335e+00
1.110000000000000000e+02 1.432171290923121489e+02 2.993894367085161434e+02 2.709265676058988603e+00
1.130000000000000000e+02 1.304165656273358991e+02 2.993650108785698194e+02 3.661117792276672667e+00
1.150000000000000000e+02 1.311254507563155585e+02 2.993849052304369707e+02 3.060352721436648604e+00
1.170000000000000000e+02 1.268007678992898803e+02 2.993694229355398306e+02 2.496490779196602450e+00
1.190000000000000000e+02 1.448870614473452747e+02 2.993587339589554404e+02 2.749714806467558503e+00
1.210000000000000000e+02 1.514151771483807352e+02 2.993782968854299043e+02 3.172514152625179662e+00
1.230000000000000000e+02 1.424063383818282205e+02 2.993717759849944855e+02 2.960892920931455397e+00
1.250000000000000000e+02 1.406664056698895422e+02 2.993653627871964318e+02 3.126153015641684796e+00
1.270000000000000000e+02 1.257988011855386645e+02 2.993835004955000727e+02 2.601344014817274175e+00
1.290000000000000000e+02 1.282345189584173966e+02 2.993707065527382269e+02 2.878580139441056840e+00
1.310000000000000000e+02 1.435591400418128671e+02 2.993774048736022451e+02 3.331948958675853945e+00
1.330000000000000000e+02 1.510345980788129054e+02 2.993741100549895009e+02 2.745462462078366528e+00
1.350000000000000000e+02 1.224521779060358710e+02 2.993701218792065220e+02 3.060697930937593014e+00
1.370000000000000000e+02 1.337416354267132022e+02 2.993804055510964872e+02 3.113639882595219621e+00
1.390000000000000000e+02 1.386130246750477397e+02 2.993694758488737193e+02 2.737215861593533361e+00
1.410000000000000000e+02 1.447670308518313504e+02 2.993206493204370418e+02 2.675624107295429877e+00
1.430000000000000000e+02 1.343316518054112976e+02 2.993265799111583192e+02 2.859968613709974239e+00
1.450000000000000000e+02 1.441097107431118900e+02 2.993721723533477075e+02 2.849552831498008310e+00
1.470000000000000000e+02 1.493087071974418052e+02 2.993845259452652385e+02 2.868695540690766599e+00
1.490000000000000000e+02 1.444779630329866507e+02 2.993712111308803401e+02 2.671224074003375470e+00
1.510000000000000000e+02 1.426824190920461888e+02 2.991651132466442391e+02 2.599259589106167834e+00
1.530000000000000000e+02 1.247302005801006004e+02 3.071620553635189026e+02 2.799266396181375960e+00
1.550000000000000000e+02 1.331551953887741604e+02 2.993872793479389429e+02 2.884453095572857340e+00
1.570000000000000000e+02 1.334544044209543188e+02 2.993764085762755940e+02 2.738232452625838587e+00
1.590000000000000000e+02 1.434698303696739003e+02 2.993772320345848357e+02 2.725411879533216730e+00
1.610000000000000000e+02 1.341252995915169208e+02 2.993738740995580088e+02 2.753276749814498991e+00
1.630000000000000000e+02 1.349676096374551832e+02 2.993534625356824108e+02 3.087893254659102471e+00
1.650000000000000000e+02 1.442300415827901077e+02 2.993746179685771267e+02 3.092805543832242154e+00
1.670000000000000000e+02 1.407608516171472957e+02 2.993278506875793141e+02 2.670254371210607047e+00
1.690000000000000000e+02 1.213411557548001554e+02 2.993924209717966960e+02 2.861408705302933342e+00
1.710000000000000000e+02 1.288254571787048519e+02 2.993183697920431996e+02 2.824799288953996346e+00
1.730000000000000000e+02 1.416313672306299338e+02 2.998977717514442816e+02 3.419808911204347712e+00
1.750000000000000000e+02 1.486005681815001083e+02 2.993639189069618283e+02 2.837036425479057211e+00
1.770000000000000000e+02 1.379852321843963807e+02 2.993751908360556513e+02 2.556028594976619051e+00
1.790000000000000000e+02 1.447104817226225748e+02 2.993721935282123354e+02 2.438841644109337903e+00
1.810000000000000000e+02 1.499811653922602659e+02 2.993749683131700294e+02 2.694023056422862883e+00
1.830000000000000000e+02 1.414529679485523275e+02 2.993695267145781713e+02 2.415690655967797529e+00
1.850000000000000000e+02 1.370972169630561552e+02 2.993749808571383824e+02 2.727689606213554718e+00
1.870000000000000000e+02 1.395420301229393942e+02 2.993788496073150327e+02 3.372963781841949782e+00
1.890000000000000000e+02 1.517738776287489202e+02 2.993773876880474063e+02 2.694763402205979208e+00
1.910000000000000000e+02 1.649236140509485722e+02 2.993873836464436522e+02 2.226846257699072407e+00
1.930000000000000000e+02 1.746696874113375202e+02 2.993858764189132557e+02 2.169334772657194321e+00
1.950000000000000000e+02 1.582954914544622511e+02 2.993712346912389535e+02 2.543244291975705895e+00
1.970000000000000000e+02 1.399866891118810486e+02 2.993750139353138593e+02 2.522196150441883056e+00
1.990000000000000000e+02 1.377424635270088515e+02 2.993746327851300748e+02 2.457002506300955957e+00
2.010000000000000000e+02 1.359706856220124962e+02 2.993762659402286772e+02 2.624088820264349753e+00
2.030000000000000000e+02 1.404373910733832247e+02 2.993548996722363427e+02 2.269420864588219899e+00
2.050000000000000000e+02 1.450430053486724375e+02 2.993935237899163440e+02 2.795926054317811271e+00
2.070000000000000000e+02 1.418491414473893713e+02 2.993803515612100909e+02 3.570941373868581792e+00
2.090000000000000000e+02 1.374361968166485042e+02 2.993617997303925904e+02 2.360626866173355154e+00
2.110000000000000000e+02 1.623750763175532938e+02 2.993720020681752203e+02 2.209870984108154079e+00
2.130000000000000000e+02 1.614543489845688669e+02 2.993761370880537811e+02 2.245657242525985975e+00
2.150000000000000000e+02 1.559810074996995297e+02 2.993749669016530675e+02 2.525329683579920825e+00
2.170000000000000000e+02 1.584841167663622628e+02 2.993770382117977533e+02 2.313617673517645024e+00
2.190000000000000000e+02 1.552760860322135841e+02 2.993740365925747255e+02 2.093866000254256843e+00
2.210000000000000000e+02 1.503252041035025002e+02 2.993719917547076648e+02 2.110217109537182001e+00
2.230000000000000000e+02 1.429588315554421172e+02 2.993643036277006217e+02 2.109338860450558073e+00
2.250000000000000000e+02 1.331648632221249215e+02 2.993807073645146488e+02 2.277881425481949940e+00
2.270000000000000000e+02 1.499904585485198254e+02 2.993750339875986697e+02 2.349162417477464793e+00
2.290000000000000000e+02 1.620465972803462762e+02 2.993752382795856875e+02 2.304177863700253237e+00
2.310000000000000000e+02 1.279856767445523502e+02 2.993750597941221940e+02 2.686498648047722870e+00
2.330000000000000000e+02 1.420300433516999021e+02 2.993744852107848260e+02 2.776127353553320631e+00
2.350000000000000000e+02 1.489928620941637973e+02 2.993507298687914044e+02 3.538438996113909774e+00
2.370000000000000000e+02 1.482588296756333932e+02 2.993723543660930773e+02 3.943377706192384036e+00
2.390000000000000000e+02 1.464229683869208998e+02 2.993707829380891781e+02 3.202749297179930732e+00
2.410000000000000000e+02 1.414497382921229018e+02 2.993819938602109119e+02 2.713754005320013096e+00
2.430000000000000000e+02 1.406896945826987917e+02 2.993576373237826260e+02 3.045596353782264565e+00
2.450000000000000000e+02 1.483078850861660385e+02 2.993715849905923392e+02 2.814612319387936434e+00
2.470000000000000000e+02 1.553012887455666942e+02 2.993991399129202478e+02 2.528898279849544739e+00
2.490000000000000000e+02 1.590761763862822988e+02 2.993861781224071024e+02 2.740843745338566340e+00
2.510000000000000000e+02 1.546431044702112274e+02 2.993662069822810281e+02 2.989603469745878428e+00
2.530000000000000000e+02 1.521273075289041969e+02 2.993745098065945740e+02 2.928629979184560472e+00
2.550000000000000000e+02 1.474385441434478992e+02 2.993780762997320153e+02 2.983510238322075292e+00
2.570000000000000000e+02 1.522849604282462224e+02 2.993739037759514190e+02 3.328291439988652289e+00
2.590000000000000000e+02 1.427512929199467351e+02 2.993734540094170029e+02 2.866954189139418130e+00
2.610000000000000000e+02 1.407601322596466389e+02 2.993723784338517930e+02 2.599449699647855105e+00
2.630000000000000000e+02 1.400876208340226583e+02 2.993745472078235252e+02 2.795338718035671910e+00
2.650000000000000000e+02 1.484870259095648066e+02 2.993621146493831020e+02 2.512751844564865777e+00
2.670000000000000000e+02 1.517533445577400073e+02 2.993873032899708733e+02 2.719034698379034332e+00
2.690000000000000000e+02 1.420793824515405106e+02 2.993747163993993468e+02 2.846776139233851310e+00
2.710000000000000000e+02 1.421975299216471740e+02 2.993740095663678744e+02 2.731236133618959894e+00
2.730000000000000000e+02 1.491791780716121423e+02 2.993789488579250815e+02 2.659743165869448145e+00
2.750000000000000000e+02 1.465738090547015702e+02 2.993705142967224333e+02 2.533363080686980240e+00
2.770000000000000000e+02 1.485259209126511735e+02 2.993720673333289710e+02 2.510865774409657192e+00
2.790000000000000000e+02 1.592500722785486857e+02 2.993830473648575321e+02 2.609941560356844548e+00
2.810000000000000000e+02 1.520060152148026020e+02 2.993749825047730155e+02 2.223964575171728519e+00
2.830000000000000000e+02 1.552824868116883579e+02 2.993687049375203060e+02 2.290137759909804949e+00
2.850000000000000000e+02 1.616203191354550199e+02 2.993775829460052478e+02 2.565290939705262119e+00
2.870000000000000000e+02 1.437277091953470745e+02 2.993736152339441219e+02 2.261167682904342335e+00
2.890000000000000000e+02 1.507325169082739080e+02 2.993901378077577533e+02 2.216775291656133628e+00
2.910000000000000000e+02 1.558155952907195854e+02 2.993744828461170187e+02 2.640597431009237717e+00
2.930000000000000000e+02 1.529843560680447752e+02 2.993687386075686732e+02 2.606162147869566681e+00
2.950000000000000000e+02 1.513057146775370541e+02 2.993828850864652509e+02 2.806803595451507594e+00
2.970000000000000000e+02 1.583975395137950386e+02 2.993697118419095204e+02 2.784901259042002142e+00
2.990000000000000000e+02 1.543718102212583290e+02 2.993657539120323463e+02 2.795010251448452721e+00
3.010000000000000000e+02 6.001069469123539335e+01 2.993753994555571012e+02 2.229685486491108648e+00
3.030000000000000000e+02 5.640665698795682204e+01 2.993836841931830008e+02 2.252696240400647198e+00
3.050000000000000000e+02 1.416393208687893548e+02 2.993969850030864563e+02 2.559026020253208245e+00
3.070000000000000000e+02 1.453745451252831913e+02 2.993890786142641218e+02 2.341567001212521149e+00
3.090000000000000000e+02 1.423484550582171266e+02 2.993693775414146785e+02 2.625802103261735798e+00
3.110000000000000000e+02 1.572421162930636740e+02 3.230203487306092143e+02 3.018115910760726717e+00
3.130000000000000000e+02 1.548531725656732760e+02 2.994094125351897446e+02 2.760284013167112693e+00
3.150000000000000000e+02 1.619027967918954403e+02 2.993769281400275872e+02 2.090888229520559971e+00
3.170000000000000000e+02 1.539509149731402999e+02 2.993833787268391120e+02 1.850154112235339543e+00
3.190000000000000000e+02 1.533528391925694905e+02 2.994006678761545572e+02 2.500926874250418042e+00
3.210000000000000000e+02 9.496071064119077221e+01 3.200732367778792309e+02 2.315567706278177873e+00
3.230000000000000000e+02 1.263514888910444682e+02 2.993733637006945401e+02 2.318136580321187523e+00
3.250000000000000000e+02 1.530677097411025898e+02 2.993932661852395540e+02 2.223109672494874012e+00
3.270000000000000000e+02 1.595601727895900694e+02 2.993792414672504378e+02 2.518605695110547771e+00
3.290000000000000000e+02 1.383258383795682960e+02 2.993750386835760651e+02 1.987755728131482158e+00
3.310000000000000000e+02 1.287691230557185804e+02 2.993646608206528867e+02 2.177151126712495888e+00
3.330000000000000000e+02 1.457226631023207233e+02 2.993765235126544439e+02 2.163295630907888345e+00
3.350000000000000000e+02 -2.720567204748309820e+01 2.993691463194785456e+02 3.427395203569882920e+00
3.370000000000000000e+02 -2.758611464724622309e+01 2.993726259193937835e+02 2.968911546149283431e+00
3.390000000000000000e+02 1.665683430450449976e+02 2.993768257273820836e+02 2.334953057024230283e+00
3.410000000000000000e+02 1.577098042590254465e+02 2.993748032770574241e+02 2.405896267990403015e+00
3.430000000000000000e+02 1.445308299582866880e+02 2.993744608215710059e+02 2.343856705895972947e+00
3.450000000000000000e+02 -9.925487817078160191e+00 2.993772230130730350e+02 2.067887494813815064e+00
3.470000000000000000e+02 -8.585433269033993398e+00 2.993668876763980506e+02 2.456553507392829516e+00
3.490000000000000000e+02 1.396117013609169533e+02 2.993765179008079258e+02 2.492563204450055636e+00
3.510000000000000000e+02 1.530654730229713039e+02 2.993834095902851686e+02 2.447783398058730242e+00
3.530000000000000000e+02 3.171822471392508191e+01 2.993729979364654810e+02 2.186690279166300321e+00
3.550000000000000000e+02 1.588800804500292259e+02 2.993469083496245275e+02 2.494202483733563014e+00
3.570000000000000000e+02 1.461008189492158920e+02 2.993743472532378860e+02 2.344540971371909865e+00
3.590000000000000000e+02 -2.015752364207504499e+01 2.993739334902880387e+02 2.763473074918512573e+00
3.610000000000000000e+02 -2.877114361953873356e+01 2.993747926833389101e+02 4.082664048595168182e+00
3.630000000000000000e+02 -3.039764834462757292e+01 2.993755114050723591e+02 3.531410686106406072e+00
3.650000000000000000e+02 1.253493001923855310e+01 2.993783239182495777e+02 2.118495422312860921e+00
3.670000000000000000e+02 2.958750539594985440e+01 2.993679614151475334e+02 2.407089222741869428e+00
3.690000000000000000e+02 3.166717738827815865e+01 2.993690595034789226e+02 2.132879474033882783e+00
3.710000000000000000e+02 1.558703690740327943e+02 2.993735018352583666e+02 2.352048654982701326e+00
3.730000000000000000e+02 1.522362386620489190e+02 2.993716143435743788e+02 2.271385242119369874e+00
3.750000000000000000e+02 1.469930364438313575e+02 2.993560763455744791e+02 2.251888584275810068e+00
3.770000000000000000e+02 1.590116676759975292e+02 2.993709270869742909e+02 2.381123868034970226e+00
3.790000000000000000e+02 1.597073645490914657e+02 2.993734068634111622e+02 2.856749975180104428e+00
3.810000000000000000e+02 1.548880992303608650e+02 2.993729994954367157e+02 3.014713344412360829e+00
3.830000000000000000e+02 1.636310891450268059e+02 2.993763167149608080e+02 2.734761002454832557e+00
3.850000000000000000e+02 1.661519871702571720e+02 2.993751874907144384e+02 2.389152295052717090e+00
3.870000000000000000e+02 1.561346904180695958e+02 2.993735257794668883e+02 2.213065264205781979e+00
3.890000000000000000e+02 1.553860690980201014e+02 2.993882704247762376e+02 2.247582721477113132e+00
3.910000000000000000e+02 1.624293751654693096e+02 3.128838263359643292e+02 2.542216483966567964e+00
3.930000000000000000e+02 1.562095289668077385e+02 2.993674352321336869e+02 3.590156972300742044e+00
3.950000000000000000e+02 1.529725051410707408e+02 2.993543576667818229e+02 3.873483692714577931e+00
3.970000000000000000e+02 1.550514124496110071e+02 2.993812881553732836e+02 3.230477620106642522e+00
3.990000000000000000e+02 1.620884904262815098e+02 2.993755883269825517e+02 2.932056690277683675e+00
4.010000000000000000e+02 1.579054776489231529e+02 2.993749491337146083e+02 2.837809109942886820e+00
4.030000000000000000e+02 1.537012520536676163e+02 2.993734079157447923e+02 2.773315881288854978e+00
4.050000000000000000e+02 1.507421912743541270e+02 2.993751232727232150e+02 2.523062611434808922e+00
4.070000000000000000e+02 1.427924187130480504e+02 2.993536486345735739e+02 2.529412910251042312e+00
4.090000000000000000e+02 1.446082364120580905e+02 2.993630206989822682e+02 2.777045239648300967e+00
4.110000000000000000e+02 1.421286113488931733e+02 2.993742908386526551e+02 2.279956252669174788e+00
4.130000000000000000e+02 1.364198699392335072e+02 2.993742049783224957e+02 2.599407241429264381e+00
4.150000000000000000e+02 1.537860354833295844e+02 2.993750590299923715e+02 2.333463527308431207e+00
4.170000000000000000e+02 1.473877820834595411e+02 2.993858075941857919e+02 2.349620183658258643e+00
4.190000000000000000e+02 1.375002840779612541e+02 2.993897281038020992e+02 2.357018145023562106e+00
4.210000000000000000e+02 1.572552737469601425e+02 2.993830355234255762e+02 2.068172667861210900e+00
4.230000000000000000e+02 1.595361128320056423e+02 2.993744406785464776e+02 2.614534245432873050e+00
4.250000000000000000e+02 1.538536606181918671e+02 2.993752238831369823e+02 2.413635567386979819e+00
4.270000000000000000e+02 1.513858643357679625e+02 2.993733914910938552e+02 2.140075392284883193e+00
4.290000000000000000e+02 1.402674771754885228e+02 2.993735307565991661e+02 1.950767410019214498e+00
4.310000000000000000e+02 -3.177880299892213500e+01 2.993723348380406151e+02 2.565917707652832558e+00
4.330000000000000000e+02 1.291374640485038583e+02 2.993904581524004698e+02 2.691186704731423962e+00
4.350000000000000000e+02 1.254125647814900901e+02 2.993904240663765108e+02 2.722750158951035004e+00
4.370000000000000000e+02 4.381186728995110968e+01 2.993674428821412903e+02 3.445849545295066374e+00
4.390000000000000000e+02 4.650619355023695789e+01 2.993868037271479920e+02 3.787439891064622532e+00
4.410000000000000000e+02 4.509712595992866824e+01 2.993443570313136775e+02 3.852779191037205564e+00
4.430000000000000000e+02 4.872470567379938444e+01 2.993840797941639948e+02 3.809214751924868914e+00
4.450000000000000000e+02 5.087269191044919125e+01 2.993879909635902550e+02 4.000857162481115559e+00
4.470000000000000000e+02 5.750114890752013963e+01 3.140952076062844185e+02 4.142228666796514247e+00
4.490000000000000000e+02 7.116509399121181900e+01 4.044888147118717256e+02 3.689326811370802872e+00
4.510000000000000000e+02 2.902841457276045745e+01 3.040487908840412388e+02 3.276524428215292772e+00
4.530000000000000000e+02 4.710577940554107101e+01 2.993739507832173672e+02 2.927479814378777689e+00
4.550000000000000000e+02 6.637152156976550543e+01 2.993814551732340874e+02 2.670366666562769442e+00
4.570000000000000000e+02 5.778346265932296433e+01 2.993718266205402188e+02 3.072115826308518649e+00
4.590000000000000000e+02 5.101039033869919592e+01 2.991361855358847492e+02 3.402632556662286145e+00
4.610000000000000000e+02 4.865129805179116573e+01 3.104136992357078952e+02 3.502430276809216814e+00
4.630000000000000000e+02 1.522373385641038510e+02 3.249441805404615025e+02 2.672094541748122332e+00
4.650000000000000000e+02 1.104904141369621158e+02 3.527640026279865424e+02 2.804963218170876793e+00
4.670000000000000000e+02 1.080514681246826854e+02 3.836419611871551751e+02 3.046380916617644541e+00
4.690000000000000000e+02 1.313273915757455086e+02 2.993902353220129271e+02 3.182736734097598497e+00
4.710000000000000000e+02 1.346226512848863024e+02 2.993635523004788297e+02 3.158311618409885835e+00
4.730000000000000000e+02 1.376936324731909167e+02 3.592052531120975232e+02 2.654989179859822190e+00
4.750000000000000000e+02 1.728927068693356546e+02 3.134234337136081194e+02 2.573975097516890020e+00
4.770000000000000000e+02 1.647140902732670895e+02 2.993937092919907741e+02 3.176365747911111814e+00
4.790000000000000000e+02 1.635715331715911702e+02 2.993644799081551469e+02 3.009428601613737708e+00
4.810000000000000000e+02 -1.719253017536672417e+02 2.993804764479505707e+02 2.366333535433018387e+00
4.830000000000000000e+02 1.371785219377827048e+02 2.993819522262318742e+02 2.068921027830458392e+00
4.850000000000000000e+02 1.304878003390092545e+02 2.993727799514458638e+02 2.462278422703418901e+00
4.870000000000000000e+02 1.463330052651348012e+02 2.993810165835996031e+02 2.471134263474219050e+00
4.890000000000000000e+02 1.546035975293025615e+02 2.993479584988418196e+02 2.752672068446976983e+00
4.910000000000000000e+02 1.519527234347875435e+02 2.993755501913507828e+02 3.015778750086199000e+00
4.930000000000000000e+02 1.458316659978296457e+02 2.993785455279795542e+02 2.784662197184066379e+00
4.950000000000000000e+02 1.457651943233268810e+02 2.993786068783182941e+02 2.892946594672067828e+00
4.970000000000000000e+02 1.472568813081861094e+02 2.993769086181933403e+02 2.963021747509063442e+00
4.990000000000000000e+02 1.391588529400409016e+02 2.993744479433834158e+02 2.984243370942698981e+00
5.010000000000000000e+02 1.254017760330048930e+02 2.993739404967834048e+02 2.683918916064027105e+00
5.030000000000000000e+02 1.221638458197146093e+02 2.993752961274901168e+02 2.328915917408527214e+00
5.050000000000000000e+02 1.486955937408207546e+02 2.993599317819410999e+02 2.597867674066501653e+00
5.070000000000000000e+02 1.481415913434766765e+02 2.993734831831343399e+02 3.097688124809858223e+00
5.090000000000000000e+02 1.339642681253618264e+02 2.993751697980015365e+02 2.940851739499080519e+00
5.110000000000000000e+02 1.343489408969370231e+02 2.993725981134554104e+02 2.443683448313348716e+00
5.130000000000000000e+02 1.421506650259478874e+02 2.993737793396480242e+02 2.308233926302059036e+00
5.150000000000000000e+02 1.441091537904218569e+02 2.993746063171436731e+02 2.497490707122053344e+00
5.170000000000000000e+02 1.564545793465816246e+02 2.993768485691803107e+02 2.562082765549094976e+00
5.190000000000000000e+02 1.632149175863455923e+02 2.993631003574105307e+02 2.579108707102688136e+00
5.210000000000000000e+02 1.467531114025894681e+02 2.993775165599615207e+02 2.483102098470784558e+00
5.230000000000000000e+02 1.496016774450742162e+02 2.993751105031249722e+02 2.069435686062710555e+00
5.250000000000000000e+02 1.488030669926002645e+02 2.993651736945179209e+02 3.253401940040923535e+00
5.270000000000000000e+02 1.442642619516407478e+02 2.993716156936958441e+02 3.326669303758242435e+00
5.290000000000000000e+02 1.277979855797401569e+02 2.993777468797464962e+02 2.608800931403482348e+00
5.310000000000000000e+02 1.335440242065938605e+02 2.993813440240646173e+02 2.829553849547153721e+00
5.330000000000000000e+02 1.351548673654824313e+02 2.993858379070658202e+02 3.061321384823578740e+00
5.350000000000000000e+02 1.433608831435849709e+02 2.993749705896378259e+02 2.915619554447987483e+00
5.370000000000000000e+02 1.703716311435782416e+02 2.993773115410126593e+02 2.110676366795416037e+00
5.390000000000000000e+02 1.607248538902285304e+02 2.993746294611098051e+02 2.927892256502525381e+00
5.410000000000000000e+02 1.593890170679650566e+02 2.993781336398029111e+02 3.097788112248851533e+00
5.430000000000000000e+02 1.573533324186092557e+02 2.993825031044295883e+02 2.712697051888046662e+00
5.450000000000000000e+02 1.544438618892729096e+02 2.993676824467465281e+02 2.696546873094959107e+00
