# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     YJ.BRP1..EDF	2012-04-09T18:00:00.008300Z - 2012-04-09T18:19:59.998300Z
#     YJ.BRP2..EDF	2012-04-09T18:00:00.008300Z - 2012-04-09T18:19:59.998300Z
#     YJ.BRP3..EDF	2012-04-09T18:00:00.008300Z - 2012-04-09T18:19:59.998300Z
#     YJ.BRP4..EDF	2012-04-09T18:00:00.008300Z - 2012-04-09T18:19:59.998300Z
# 
#   channel_cnt: 4
#   t0: 2012-04-09T18:00:00.008300Z
#   latitude: 39.4727
#   longitude: -110.741
# 
# Algorithm parameters:
#   freq_min: 1.0
#   freq_max: 5.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 5.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
9.500000000000000000e+01 -3.564182635782081832e+01 3.314826479879583871e+02 1.753687228688556754e+00
1.000000000000000000e+02 -1.241244864007958597e+02 3.270191052943603722e+02 2.035075679531020310e+00
1.050000000000000000e+02 -2.882063668153871561e+01 3.659726802624726361e+02 3.195402877282285559e+00
1.100000000000000000e+02 -3.286522670647188704e+01 3.974213790843916172e+02 2.394250840388449042e+00
1.150000000000000000e+02 -7.646071351761787582e+01 3.206537613701358396e+02 1.815158242840044345e+00
1.200000000000000000e+02 -3.709839589018017847e+01 4.196974769271134846e+02 1.744420888274597292e+00
1.250000000000000000e+02 -3.595353738257355047e+01 4.051174283403202026e+02 2.014339266003124518e+00
1.300000000000000000e+02 -7.387267494868500251e+01 3.383264298400313237e+02 1.708962815255137713e+00
1.350000000000000000e+02 -3.103592812000936263e+01 3.647909730146604943e+02 2.096723771725118812e+00
1.400000000000000000e+02 -2.859980885017055741e+01 3.531018259502367869e+02 2.201713077697520671e+00
1.450000000000000000e+02 -2.905825255467618717e+01 3.795087038693071122e+02 2.370488133966694111e+00
1.500000000000000000e+02 -3.389554927125215755e+01 3.698832081199448112e+02 2.161459398880420490e+00
1.550000000000000000e+02 -2.876162897208119418e+01 3.381655709237122096e+02 2.171549763323701310e+00
1.600000000000000000e+02 -2.921356443272294356e+01 3.514248000771641500e+02 2.762637624678528248e+00
1.650000000000000000e+02 -2.741806468469154368e+01 3.825141888825908154e+02 2.143971993825322553e+00
1.700000000000000000e+02 -3.545188643786600124e+01 3.812364025282998909e+02 2.247875024422608448e+00
1.750000000000000000e+02 -3.209269106201443833e+01 3.697618680118545171e+02 3.230671659345728308e+00
1.800000000000000000e+02 -2.581583464061229094e+01 3.387499611984678154e+02 3.388619452985638159e+00
1.850000000000000000e+02 -8.383773815263374729e+01 3.674506818181849894e+02 1.831080223106685834e+00
1.900000000000000000e+02 -7.017875964138458755e+01 3.168273213781812387e+02 1.603635018018101821e+00
1.950000000000000000e+02 -2.697465039798368380e+01 3.772418507686022622e+02 2.039549226001763138e+00
2.000000000000000000e+02 -2.905067100531449142e+01 3.836383750549142064e+02 3.207799814303404329e+00
2.050000000000000000e+02 -2.830244815077720233e+01 3.572998547416183328e+02 3.499896308630244590e+00
2.100000000000000000e+02 -3.042955051621400742e+01 3.835887827684379658e+02 2.750224966443882479e+00
2.150000000000000000e+02 -3.158173091911159247e+01 3.976523517401814729e+02 3.040032294128796941e+00
2.200000000000000000e+02 -2.023323118369957641e+01 4.082784313583246103e+02 2.357059039558187408e+00
2.250000000000000000e+02 -3.054493459395659372e+01 3.906748615886691027e+02 3.212219364399071075e+00
2.300000000000000000e+02 -3.074682621483408695e+01 3.669154438908480529e+02 2.152828015261692762e+00
2.350000000000000000e+02 -2.918900332818731513e+01 3.550269380661878245e+02 3.282223912631192064e+00
2.400000000000000000e+02 -3.051191303920928277e+01 3.686944633080972267e+02 3.709458431932353140e+00
2.450000000000000000e+02 -1.194138375319149361e+02 3.191759566386950269e+02 2.063951058215480305e+00
2.500000000000000000e+02 -3.532985371268298280e+01 3.814329248556336438e+02 3.041323796759412446e+00
2.550000000000000000e+02 -2.994690297675715485e+01 3.616355998158722400e+02 2.989746588620422862e+00
2.600000000000000000e+02 -3.080651251459348927e+01 3.464499795238417050e+02 2.686325326305989414e+00
2.650000000000000000e+02 -2.799893924026101288e+01 3.626146936037273463e+02 3.018315358275519777e+00
2.700000000000000000e+02 -2.986061501426640419e+01 3.750483896575640301e+02 2.390083802219405751e+00
2.750000000000000000e+02 -3.047609410762519033e+01 3.728378110988471121e+02 3.157711039103252126e+00
2.800000000000000000e+02 -3.052462312057718208e+01 3.659836570027862308e+02 2.194739053015379415e+00
2.850000000000000000e+02 -1.203068931962932027e+02 3.243296631411469093e+02 2.559232543426963602e+00
2.900000000000000000e+02 1.527036808333118643e+02 5.192259492120695086e+02 1.665303184348035703e+00
2.950000000000000000e+02 -1.230094692239051994e+02 2.992446724180073261e+02 2.631855407364530386e+00
3.000000000000000000e+02 -1.185356521683915076e+02 3.874029573234065538e+02 1.878987772299058889e+00
3.050000000000000000e+02 -1.270961810923445228e+02 3.351184869194798921e+02 2.992802014775797659e+00
3.100000000000000000e+02 -3.032649874695826853e+01 3.508422492999286533e+02 2.405840015828054845e+00
3.150000000000000000e+02 -3.708440895279655081e+01 3.610265693728169367e+02 2.661402882099340061e+00
3.200000000000000000e+02 -7.003716303990277936e+01 3.881820905606853103e+02 1.569244280508285350e+00
3.250000000000000000e+02 -3.103819531230467277e+01 3.834883510830221667e+02 1.897557816900687477e+00
3.300000000000000000e+02 -3.908761818509999841e+01 3.846782095265750741e+02 1.587502046654654775e+00
3.350000000000000000e+02 -2.762192981553834059e+01 3.911621321002828608e+02 2.590433014264488687e+00
3.400000000000000000e+02 -3.361857227800540215e+01 3.780391112223015853e+02 3.002617435569491455e+00
3.450000000000000000e+02 -3.119439149292745483e+01 3.792755651547466300e+02 3.102797930566020490e+00
3.500000000000000000e+02 -2.527334344041895164e+01 3.889159074779582852e+02 1.998244548252246178e+00
3.550000000000000000e+02 -3.235026954824409273e+01 3.676064771481370599e+02 2.931042524217946532e+00
3.600000000000000000e+02 1.525511738385809792e+02 3.750213843263593958e+02 1.597678674097244178e+00
3.650000000000000000e+02 -1.536959054799294577e+01 3.372938690247560203e+02 1.761806566680595321e+00
3.700000000000000000e+02 -3.568812391721396438e+01 3.567720662644844651e+02 1.343136429259724762e+00
3.750000000000000000e+02 -8.088630370424228389e+00 3.550686969861657190e+02 1.546782236435857438e+00
3.800000000000000000e+02 -3.110075226411143490e+01 4.038603875129833796e+02 1.737305622080588252e+00
3.850000000000000000e+02 -2.719488358759572932e+01 4.166391858311772580e+02 1.574699177858158272e+00
3.900000000000000000e+02 5.839878347447177021e+01 3.781318440733396073e+02 1.506319349646098704e+00
3.950000000000000000e+02 -3.041951941573343632e+01 3.598853512764371203e+02 2.309901114520481968e+00
4.000000000000000000e+02 -2.924121912683506253e+01 3.397516209855122611e+02 1.996166142517387332e+00
4.050000000000000000e+02 7.191960182530377210e+01 2.993664990452818984e+02 1.605710848888073805e+00
4.100000000000000000e+02 1.162050755631953081e+02 5.639321473156450111e+02 1.422039374393710531e+00
4.150000000000000000e+02 -1.361545075200917267e+02 2.993587414425857105e+02 1.410507609603550483e+00
4.200000000000000000e+02 -3.993411316393284949e+01 3.650679726002069856e+02 2.098611080971058307e+00
4.250000000000000000e+02 -4.183993875777096605e+01 3.709711303982502955e+02 3.190582360577243293e+01
4.300000000000000000e+02 -4.041650508118976148e+01 3.838503849132448522e+02 2.778999128427400223e+01
4.350000000000000000e+02 1.013508087577918957e+02 3.259258992583062309e+02 1.603832412774279792e+00
4.400000000000000000e+02 1.129383516275410386e+02 3.501920490881254864e+02 1.530605654913791192e+00
4.450000000000000000e+02 1.402749496637223672e+02 5.172128430395383702e+02 1.526358456160120225e+00
4.500000000000000000e+02 -7.329489503121644489e-01 3.717791278653002678e+02 1.503590580933932053e+00
4.550000000000000000e+02 1.449713227208817727e+02 5.980736114877646514e+02 1.962101236169559115e+00
4.600000000000000000e+02 5.190281528629798657e+01 3.388191287396882103e+02 1.723824207055139279e+00
4.650000000000000000e+02 -1.176087799536407772e+02 5.981646311231620530e+02 1.382597114363548263e+00
4.700000000000000000e+02 2.211124413010976397e+01 3.593849998814967535e+02 2.158713528307053764e+00
4.750000000000000000e+02 1.602387412723322768e+02 2.993491458115295245e+02 1.734737801009671232e+00
4.800000000000000000e+02 -9.907328736670194758e+01 3.715354536420147156e+02 1.646110035049633602e+00
4.850000000000000000e+02 1.121487907888830620e+02 4.521184560676936144e+02 1.684018919022546967e+00
4.900000000000000000e+02 -7.691408136564011500e+01 2.993800231321496881e+02 1.592271745523319293e+00
4.950000000000000000e+02 1.403130901433913991e+01 4.226481403205766014e+02 2.011078664383218584e+00
5.000000000000000000e+02 -1.081269873591629533e+02 4.052721467325318372e+02 1.586237153268395428e+00
5.050000000000000000e+02 -1.349374356647206525e+02 2.992373185570638157e+02 1.658413631078490269e+00
5.100000000000000000e+02 -1.277765040356886317e+02 3.122499109253562324e+02 1.588551616029540536e+00
5.150000000000000000e+02 -1.134219131666851155e+02 3.571291084015174988e+02 1.987680589529467357e+00
5.200000000000000000e+02 4.727896599576355641e+01 2.993156615295354186e+02 1.836818858252624365e+00
5.250000000000000000e+02 -1.297734777943380493e+02 3.232065695520861937e+02 1.790282911956176282e+00
5.300000000000000000e+02 2.398060425152997865e+01 2.993747429288737862e+02 1.972226636146896084e+00
5.350000000000000000e+02 -1.195729224636023389e+02 3.114533393657247302e+02 2.267868744448737317e+00
5.400000000000000000e+02 -4.147720802336414891e+01 5.980786250375322197e+02 1.728600228019089080e+00
5.450000000000000000e+02 -3.389596550805629249e+01 3.546449944952694864e+02 1.817694762892962945e+00
5.500000000000000000e+02 -1.110356681982947791e+00 3.382112270983944313e+02 1.922630179152174268e+00
5.550000000000000000e+02 -2.986800892501823057e+01 3.455268479889120385e+02 1.885471107563020610e+00
5.600000000000000000e+02 -3.368484055883550354e+01 3.349211657109476050e+02 2.217473114788075073e+00
5.650000000000000000e+02 7.479340144709738070e+01 2.993990602128950513e+02 1.580775177019304145e+00
5.700000000000000000e+02 -1.192738578401232559e+02 3.813647928626588168e+02 2.019747696616539301e+00
5.750000000000000000e+02 -1.094916874447497293e+02 3.173514282547179732e+02 2.831175447717112270e+00
5.800000000000000000e+02 -1.155212276688574917e+02 3.634998961087331963e+02 2.406938113608974472e+00
5.850000000000000000e+02 -1.245319612258710151e+02 3.354094658642532067e+02 2.021724169835394047e+00
5.900000000000000000e+02 -2.889629591532640518e+01 3.562508492894822894e+02 2.498020713224249345e+00
5.950000000000000000e+02 -1.085617890033180686e+02 3.415944637167713154e+02 2.662574566307785773e+00
6.000000000000000000e+02 -1.114275550268311434e+02 3.361840677225093259e+02 5.557197940617154330e+00
6.050000000000000000e+02 -1.117899387373284128e+02 3.474390812483840705e+02 3.235586279548872124e+00
6.100000000000000000e+02 -1.149086599376077515e+02 3.396287677422717479e+02 2.760242057494319390e+00
6.150000000000000000e+02 -1.089578265184003243e+02 3.303392100414996548e+02 7.288416603087767953e+00
6.200000000000000000e+02 -1.112884685370542428e+02 3.332910159646829129e+02 8.794823129138194417e+00
6.250000000000000000e+02 -1.073236748314310773e+02 3.398449023075088462e+02 7.143944020961445318e+00
6.300000000000000000e+02 -1.051870207298207873e+02 3.444407036960748201e+02 8.164533623441947441e+00
6.350000000000000000e+02 -1.098314660794397071e+02 3.255147543618972463e+02 6.737067967142953862e+00
6.400000000000000000e+02 -1.028588407346286004e+02 3.638818616981301943e+02 3.322912853498703800e+00
6.450000000000000000e+02 -1.109210541419440688e+02 3.770857360301822041e+02 3.233832074078575314e+00
6.500000000000000000e+02 -1.019698329243025228e+02 3.409887719981340979e+02 2.794546735029705076e+00
6.550000000000000000e+02 -1.082165743456514377e+02 3.443678065246694473e+02 5.614640786749761858e+00
6.600000000000000000e+02 -1.081144831688766459e+02 3.387481513172215273e+02 1.557540212514409994e+01
6.650000000000000000e+02 -1.100440630681572145e+02 3.377713089766336907e+02 1.233744562695661884e+01
6.700000000000000000e+02 -1.104227245848798304e+02 3.381310266193999610e+02 1.246519172626915228e+01
6.750000000000000000e+02 -1.106950630622959864e+02 3.380561851264919255e+02 2.682068104349827564e+01
6.800000000000000000e+02 -1.101665503050241313e+02 3.382239871304713006e+02 1.433210782918999726e+01
6.850000000000000000e+02 -1.095520162123753352e+02 3.343384752581077919e+02 9.661888242993690312e+00
6.900000000000000000e+02 -1.095322873529551373e+02 3.351860062697809326e+02 5.184043116231558201e+01
6.950000000000000000e+02 -1.090961809813950509e+02 3.338708791760115560e+02 3.173007476645384273e+01
7.000000000000000000e+02 -1.103273642561468932e+02 3.318474742762799110e+02 3.226836066426046301e+01
7.050000000000000000e+02 -1.104303058618843494e+02 3.399678976110321855e+02 1.967952708950133456e+01
7.100000000000000000e+02 -1.114787447129852893e+02 3.360397082268728468e+02 1.187726599738388877e+01
7.150000000000000000e+02 -1.106810976378700104e+02 3.402561376226046832e+02 5.927328926534671361e+00
7.200000000000000000e+02 -1.084336869029088177e+02 3.473891522581444633e+02 6.446860081622164174e+00
7.250000000000000000e+02 -1.110745148646134481e+02 3.357801181684098992e+02 1.118826093823794032e+01
7.300000000000000000e+02 -1.073484723037222182e+02 3.396928061880859104e+02 9.725881882647311016e+00
7.350000000000000000e+02 -1.085202150124465703e+02 3.381724898858548158e+02 9.551671789050937278e+00
7.400000000000000000e+02 -1.098347763638510202e+02 3.343454245063835515e+02 1.268182765181828131e+01
7.450000000000000000e+02 -1.119491248194511144e+02 3.447449423078311384e+02 5.947493650908874940e+00
7.500000000000000000e+02 -1.086229899308330573e+02 3.328778348457950642e+02 8.469988041779409116e+00
7.550000000000000000e+02 -1.070656747918411469e+02 3.449524353253636377e+02 7.185093131295279711e+00
7.600000000000000000e+02 -1.105109310632138317e+02 3.392424207300278454e+02 1.151411213633979891e+01
7.650000000000000000e+02 -1.083469445629196599e+02 3.435651182068612570e+02 9.357437138809626020e+00
7.700000000000000000e+02 -1.111049015812294556e+02 3.356858301865354974e+02 5.921824129689975180e+00
7.750000000000000000e+02 -1.148508846042877849e+02 3.541554055887502273e+02 4.413912768819297838e+00
7.800000000000000000e+02 -1.144940879762202570e+02 3.604134656072162670e+02 3.060291620782567001e+00
7.850000000000000000e+02 -1.130832591741283863e+02 3.499696881478508885e+02 3.856148038006801393e+00
7.900000000000000000e+02 -1.151184945566350848e+02 3.551976758483884851e+02 3.264100236650545384e+00
7.950000000000000000e+02 -1.026556286589174931e+02 4.336836725789833054e+02 3.248056917348020711e+00
8.000000000000000000e+02 -1.168310218590878264e+02 3.009955766353402851e+02 2.209957789425619268e+00
8.050000000000000000e+02 -1.276676003730514850e+02 3.129390567767806601e+02 2.710082583253603961e+00
8.100000000000000000e+02 -3.827749592009737256e+01 3.923061532551840855e+02 3.094577535454896378e+01
8.150000000000000000e+02 -3.854244494615136318e+01 3.833288353627930292e+02 9.941193892863626758e+00
8.200000000000000000e+02 -4.035209899112464882e+01 3.776869319272157668e+02 3.626354424035753254e+01
8.250000000000000000e+02 -3.885274687426885976e+01 3.604217546990986989e+02 2.194671093987146548e+01
8.300000000000000000e+02 -3.880706226544140947e+01 3.581207020293740015e+02 6.864190780908639056e+01
8.350000000000000000e+02 -3.928720478772302727e+01 3.568573415891819423e+02 1.493966235944772336e+01
8.400000000000000000e+02 -3.806795770213606289e+01 3.611329301331637112e+02 1.236288726291566142e+01
8.450000000000000000e+02 -3.919704818513418587e+01 3.641095862212278007e+02 1.635281800399692287e+01
8.500000000000000000e+02 -3.746452848050586937e+01 3.609389173865419025e+02 1.571743019883935233e+01
8.550000000000000000e+02 -3.833735849562434339e+01 3.628810654945726810e+02 7.682735577659222770e+00
8.600000000000000000e+02 -3.889032443026019337e+01 3.690308685547402092e+02 1.540076525755107895e+01
8.650000000000000000e+02 -3.735108168858947408e+01 3.656961354810750890e+02 8.651396657943017487e+00
8.700000000000000000e+02 -3.937557046428708674e+01 3.703433338934877384e+02 6.366847705020934001e+00
8.750000000000000000e+02 -3.966858579097292647e+01 3.669047359656187837e+02 2.863650043872452144e+00
8.800000000000000000e+02 -3.402119958063983063e+01 3.874724179873230696e+02 3.158865376266701830e+00
8.850000000000000000e+02 -4.056324033109863336e+01 3.703874114748450097e+02 3.496652510915563727e+00
8.900000000000000000e+02 -3.819750136451209244e+01 3.597444394229175373e+02 8.739618365054290905e+00
8.950000000000000000e+02 -3.382055933299148620e+01 3.667943302105047110e+02 3.715221502500931638e+00
9.000000000000000000e+02 -3.783309105535222017e+01 3.513064985921544121e+02 2.626043925864860906e+00
9.050000000000000000e+02 -3.274093967521226034e+01 3.597910104418390915e+02 1.970843317671300055e+00
9.100000000000000000e+02 -3.088055464433401553e+01 3.733996526646976122e+02 2.876752355758823487e+00
9.150000000000000000e+02 -3.078649380169281713e+01 3.598991826016595041e+02 2.915504482027111433e+00
9.200000000000000000e+02 -3.309037536478685837e+01 3.514328341607321704e+02 2.039993485490495750e+00
9.250000000000000000e+02 -3.389758969712621450e+01 3.407743370270894729e+02 2.076063718847134254e+00
9.300000000000000000e+02 -3.280496952047830916e+01 4.166379009430120277e+02 1.806019114983461016e+00
9.350000000000000000e+02 -3.353062741988903639e+01 3.620220995304223379e+02 2.026803442747337591e+00
9.400000000000000000e+02 -3.762896299031147862e+01 3.338732846574483801e+02 1.489943047200578574e+00
9.450000000000000000e+02 -2.740011700573576547e+01 4.666501409693769347e+02 1.413134413060034733e+00
9.500000000000000000e+02 -3.047236766176875733e+01 3.918545301427321874e+02 1.622761031008215671e+00
9.550000000000000000e+02 -1.252793691726061809e+02 2.995358457479898675e+02 1.468797026363224401e+00
9.600000000000000000e+02 7.072903550007026752e+01 2.993959149675540061e+02 1.568802240945138315e+00
9.650000000000000000e+02 1.433479789224662113e+02 5.981503933167099376e+02 1.500012493078622944e+00
9.700000000000000000e+02 7.947594248223786906e+01 3.593203994896110203e+02 1.300813033258725326e+00
9.750000000000000000e+02 -2.200424534895652684e+01 3.656452759310593024e+02 1.741892405734292382e+00
9.800000000000000000e+02 -1.588688282356692980e+02 5.312980962452461426e+02 1.565695747047212150e+00
9.850000000000000000e+02 -3.497179302693449898e+01 3.513656859743121004e+02 1.763716978925200740e+00
9.900000000000000000e+02 -1.363989696915007812e+02 2.680305078478333485e+02 1.721770701586636143e+00
9.950000000000000000e+02 -2.594107854195494056e+01 3.126432450085907817e+02 1.458835329355501198e+00
1.000000000000000000e+03 1.210451630515396317e+02 3.813327687450221219e+02 1.531639045956505907e+00
1.005000000000000000e+03 -2.519577317159660979e+01 3.277002253608168871e+02 1.842535122348778476e+00
1.010000000000000000e+03 -6.408094496611076352e+01 2.993763871134904662e+02 1.926255064130077077e+00
1.015000000000000000e+03 -1.558082879570875718e+02 5.981120342200258619e+02 1.475532341655635404e+00
1.020000000000000000e+03 2.204990245493146972e+01 5.981220378405439533e+02 1.433928311931897071e+00
1.025000000000000000e+03 -1.278123740857765114e+02 5.982657637397460348e+02 1.582396996292104507e+00
1.030000000000000000e+03 -1.450776467690629943e+02 2.989565995107091680e+02 1.764556415766206809e+00
1.035000000000000000e+03 -7.382154432802468591e+01 3.324913424085569318e+02 1.565905127864985591e+00
1.040000000000000000e+03 -1.239529997846364040e+02 2.993802289135203409e+02 1.494897737898114753e+00
1.045000000000000000e+03 -3.075975856873533942e+01 3.119599137241566496e+02 1.711725002862571676e+00
1.050000000000000000e+03 9.151022663920381772e-01 2.993195174143982626e+02 1.614978013024538361e+00
1.055000000000000000e+03 -3.114622250457160391e+01 4.261844036432822804e+02 1.591348958808085579e+00
1.060000000000000000e+03 -1.093575595530446236e+02 5.981524266907425726e+02 1.642081369291054749e+00
1.065000000000000000e+03 1.706046319705776000e+02 3.906559214859329359e+02 1.474500911220617549e+00
1.070000000000000000e+03 1.493727075293961093e+02 3.534534861761587763e+02 1.770949365067095105e+00
1.075000000000000000e+03 -3.373489688752141547e+01 3.039744056355086173e+02 2.093636524350539041e+00
1.080000000000000000e+03 -1.287710078771204962e+02 3.064256726092024223e+02 1.661176119451186040e+00
1.085000000000000000e+03 -3.732867171320079080e+01 3.802128582506039152e+02 1.802374631354735968e+00
1.090000000000000000e+03 9.339686301183606076e+01 4.266334818928027630e+02 1.496291029087013058e+00
1.095000000000000000e+03 7.938758161161698013e+01 2.993593354990047715e+02 1.615813106973186031e+00
1.100000000000000000e+03 -2.386548320484790509e+01 3.713044825408894667e+02 2.011389369228593349e+00
1.105000000000000000e+03 -1.008491915671950956e+01 5.087506261977423492e+02 2.161378445170771823e+00
1.110000000000000000e+03 -5.773290111189391949e-01 3.508462640265780692e+02 1.817674533146641513e+00
1.115000000000000000e+03 -7.592181554933510768e+00 3.278437275956413259e+02 2.016409989527869762e+00
1.120000000000000000e+03 1.630996230598631485e+02 3.108691026305130549e+02 1.882932325350002323e+00
1.125000000000000000e+03 -1.485578273330617662e+02 5.981077743505411490e+02 1.561662213435160096e+00
1.130000000000000000e+03 -2.818539071143272512e+00 3.489246594511475905e+02 1.727468248489655300e+00
1.135000000000000000e+03 -1.138955125930585979e+02 3.017138925679116710e+02 1.673526776788849091e+00
1.140000000000000000e+03 2.483673215841895043e+00 4.723327224965044593e+02 1.835122562638533683e+00
1.145000000000000000e+03 -2.270752050325834936e+00 4.792421872521902060e+02 1.816586963792343079e+00
1.150000000000000000e+03 1.598026658489639829e+02 2.993825318567107274e+02 1.873102460467420682e+00
1.155000000000000000e+03 1.623094139559863152e+02 3.691782452264942549e+02 1.993644561356770595e+00
1.160000000000000000e+03 -1.236597692967642956e+02 3.135663685767407287e+02 1.753461404111624100e+00
1.165000000000000000e+03 -8.150527073866763317e+01 3.295810640304454182e+02 1.834162276475568287e+00
1.170000000000000000e+03 -3.454464349322594785e+01 4.194215740418204632e+02 1.862452931304873882e+00
1.175000000000000000e+03 4.913668227308668257e+00 3.386670121355850256e+02 1.940073216486167595e+00
1.180000000000000000e+03 -1.166187886284406687e+02 3.716461702770236570e+02 1.668538254030728529e+00
1.185000000000000000e+03 -6.593946819011875959e+01 3.568193201878656282e+02 2.009157318864571717e+00
1.190000000000000000e+03 1.437840980692906001e+00 2.992265676116823556e+02 2.332984709609109863e+00
