# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.PARA.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PARA.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PARA.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.78665
#   longitude: -121.74226
# 
# Algorithm parameters:
#   freq_min: 0.5
#   freq_max: 2.5
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
2.010000000000000000e+02 -7.211317624030340312e+01 2.993726251007008159e+02 2.552878603043254646e+00
2.030000000000000000e+02 -1.131359193743954137e+02 5.981235828575465803e+02 3.277195275235453398e+00
2.050000000000000000e+02 7.986267675873052951e+01 5.438929452127005106e+02 4.040732621256975854e+00
2.070000000000000000e+02 5.369314203152690368e+01 3.035562489346653479e+02 2.268698266027108446e+00
2.090000000000000000e+02 1.422500963831818126e+02 5.981150206590281186e+02 2.397260518793928874e+00
2.110000000000000000e+02 7.309999399214831328e+01 5.981169127955452041e+02 3.947433131266212758e+00
2.130000000000000000e+02 1.582744048838989848e+01 5.981266397198943423e+02 4.541466471322535448e+00
2.150000000000000000e+02 -6.813378946121386548e+01 5.981180949943154701e+02 4.687628210233892645e+00
2.170000000000000000e+02 2.538489281422825883e+01 5.981358006725157566e+02 3.890848339903751452e+00
2.190000000000000000e+02 -4.126789575758481021e+01 5.981170517717545181e+02 1.951406887215226593e+00
2.210000000000000000e+02 -1.495986234813714191e+02 5.981206913787341364e+02 2.736459381807251123e+00
2.230000000000000000e+02 9.290279470775769255e+01 5.981367086086055451e+02 2.405774850455540292e+00
2.250000000000000000e+02 -1.635103478603495253e+00 5.981197896775265690e+02 2.844099632416428047e+00
2.270000000000000000e+02 -2.426454516084947244e+01 5.981290477430816281e+02 2.757242201430035955e+00
2.290000000000000000e+02 1.663993117659937013e+02 5.980972736698835206e+02 2.427457330634034793e+00
2.310000000000000000e+02 1.417779250745525417e+02 4.663039748769967332e+02 2.305067429408929058e+00
2.330000000000000000e+02 9.691929008644639509e+01 3.533323600636358037e+02 4.785983167191805165e+00
2.350000000000000000e+02 1.219766198034887594e+02 3.295085244008345171e+02 4.181010343950656072e+00
2.370000000000000000e+02 1.382002917417998162e+02 3.769050540893017001e+02 3.273838700595475437e+00
2.390000000000000000e+02 2.337513706975634875e+01 2.998467318139971667e+02 2.991264118986211695e+00
2.410000000000000000e+02 1.589450825907972309e+01 3.222610814560264316e+02 2.820556528238125527e+00
2.430000000000000000e+02 1.173909814718206235e+01 2.999875256420120877e+02 2.367857230288552550e+00
2.450000000000000000e+02 2.371224933018774195e+01 5.317293995233566193e+02 2.417869254896275244e+00
2.470000000000000000e+02 9.831506548345840812e+00 5.981289516002716482e+02 2.725898581959146583e+00
2.490000000000000000e+02 1.642102978438300553e+01 5.171821041403612753e+02 3.571089310185039611e+00
2.510000000000000000e+02 1.814506472450555563e+01 3.798835914501339630e+02 3.713214991152017586e+00
2.530000000000000000e+02 6.351504218919483691e+01 5.981056234244196048e+02 3.815905940068731628e+00
2.550000000000000000e+02 6.690931487576865777e+01 4.182172825898582005e+02 3.700783189999222955e+00
2.570000000000000000e+02 3.418204141060595447e+01 3.452727647019771666e+02 2.577422176321605640e+00
2.590000000000000000e+02 1.561614818255234027e+01 3.203627445900413591e+02 2.204157984280440186e+00
2.610000000000000000e+02 1.177373447443612946e+02 5.981274997199981271e+02 1.807201784329981908e+00
2.630000000000000000e+02 2.951257705314267810e+01 5.981404418335102946e+02 2.821667788851720537e+00
2.650000000000000000e+02 5.128496572754173854e+01 3.152448140141067370e+02 3.579784188172308035e+00
2.670000000000000000e+02 5.392314489003033628e+01 3.015998852006419497e+02 6.080767880863526820e+00
2.690000000000000000e+02 2.548653623747098962e+01 4.068318216998010257e+02 2.999595496651765281e+00
2.710000000000000000e+02 4.048985651100401384e+01 4.833244159869590248e+02 2.819873622629892385e+00
2.730000000000000000e+02 6.502990714804411709e+01 3.603180984396920508e+02 2.727007387559103879e+00
2.750000000000000000e+02 5.019930044100409106e+01 3.530726929731649761e+02 2.860337242313135686e+00
2.770000000000000000e+02 -1.199852644931997325e+01 2.993749742268181535e+02 2.411485773849179282e+00
2.790000000000000000e+02 1.571388670836217329e+02 2.993645207011782645e+02 1.817351257432505029e+00
2.810000000000000000e+02 -1.745772821145699538e+02 3.881221293420315419e+02 3.096449098283597490e+00
2.830000000000000000e+02 1.312983942515912190e+02 3.138228312444674089e+02 5.171571170782230276e+00
2.850000000000000000e+02 1.302840864364912363e+02 3.259947262732337663e+02 2.591678733018350833e+00
2.870000000000000000e+02 7.979172593310940442e+01 5.981231618720729557e+02 1.699549206831211245e+00
2.890000000000000000e+02 6.400940351715883025e+01 5.981252536934498494e+02 2.039916063079712405e+00
2.910000000000000000e+02 7.881676174352693920e+01 4.528503481005509457e+02 2.161479169280335011e+00
2.930000000000000000e+02 -1.773737327337549061e+02 3.254084192049448347e+02 1.818562499728520798e+00
2.950000000000000000e+02 1.758863186292864782e+02 5.981356658013073684e+02 1.553526915966949584e+00
2.970000000000000000e+02 -1.312337380356994174e+02 5.071644591580838437e+02 3.105736297966095627e+00
2.990000000000000000e+02 1.755848163189160118e+02 5.981422227527627911e+02 3.527729659369553517e+00
3.010000000000000000e+02 8.360754500679023238e+01 5.981201343696246795e+02 2.918220244647566908e+00
3.030000000000000000e+02 -2.589978468094878039e+01 5.981223318622313627e+02 2.373977249732761585e+00
3.050000000000000000e+02 8.280182946864847793e+01 3.287540424580587910e+02 2.101394462187801793e+00
3.070000000000000000e+02 1.173857016139300384e+02 2.993675593780830013e+02 1.784968339137912974e+00
3.090000000000000000e+02 3.094429277162928038e+00 2.993881994739545007e+02 1.628281074666225736e+00
3.110000000000000000e+02 8.093439915863864087e+01 2.996724568716015256e+02 1.828805958257617270e+00
3.130000000000000000e+02 8.298307365314012429e+01 2.992754556646945048e+02 1.873778869751235199e+00
3.150000000000000000e+02 -7.357826353009812692e+01 5.981427302902005749e+02 1.556780477445151911e+00
3.170000000000000000e+02 -1.057285624329060880e+02 4.028442935376579612e+02 1.761747953019520807e+00
3.190000000000000000e+02 -1.357417085878030960e+01 5.981171341420806584e+02 2.018547882150507178e+00
3.210000000000000000e+02 3.408759914256167889e+01 2.993735582772512771e+02 3.024507750252312999e+00
3.230000000000000000e+02 8.583788761548318291e+01 5.981124811202431601e+02 2.486608311225902312e+00
3.250000000000000000e+02 -1.281865740815099457e+02 5.981247418817180233e+02 2.304660179611300208e+00
3.270000000000000000e+02 -1.352816658087809287e+02 5.980888164981319051e+02 2.347955242053940683e+00
3.290000000000000000e+02 1.100213751980345904e+02 5.885225815406640777e+02 3.156290970946614038e+00
3.310000000000000000e+02 7.144320790292816525e+01 5.200299935005494945e+02 2.665654738007958269e+00
3.330000000000000000e+02 3.863081708546467752e+01 5.981196941175199981e+02 3.020668326179707819e+00
3.350000000000000000e+02 9.388885698166548366e+01 5.789933982150522525e+02 4.209678415437901222e+00
3.370000000000000000e+02 7.045782906456102523e+01 4.857483459474166807e+02 2.591865717564716398e+00
3.390000000000000000e+02 1.610393714680133144e+02 3.805740736603816003e+02 2.578048270521256402e+00
3.410000000000000000e+02 1.552267494011450744e+01 2.994038751574913135e+02 2.416823938244640591e+00
3.430000000000000000e+02 1.379991753244676644e+01 3.157750672677973967e+02 3.327869660312928968e+00
3.450000000000000000e+02 -2.718582637782263056e+00 3.891932660116602847e+02 2.990942189195636924e+00
3.470000000000000000e+02 -4.123841547147328868e+01 5.981257085260655231e+02 3.197251747223551099e+00
3.490000000000000000e+02 -6.555838498230262701e+01 4.234246545711823728e+02 4.988989718976940324e+00
3.510000000000000000e+02 -6.418550845236417501e+01 3.477086551399627865e+02 5.355484053039229586e+00
3.530000000000000000e+02 -4.458132702400084213e+01 2.993687669266299167e+02 6.418082720814688891e+00
3.550000000000000000e+02 -4.157364421904738094e+01 3.904482690388672950e+02 7.398944782120123520e+00
3.570000000000000000e+02 -3.084133954620066476e+01 4.503623938893297236e+02 7.398477692412274820e+00
3.590000000000000000e+02 -1.040272391556068214e+02 5.981247774383606384e+02 4.173823862043820832e+00
3.610000000000000000e+02 -1.066874359546354185e+02 5.981197317070894997e+02 2.930961951732748982e+00
3.630000000000000000e+02 -1.683432844526073211e+02 5.981288247658096680e+02 2.485893589280860017e+00
3.650000000000000000e+02 1.687520102372664255e+01 5.981000304909492797e+02 2.769593387960108899e+00
3.670000000000000000e+02 1.408675577934808487e+01 5.981098206773151560e+02 2.260830467522490395e+00
3.690000000000000000e+02 1.453381626123179160e+02 4.703345329430937909e+02 2.868962999668620562e+00
3.710000000000000000e+02 6.958921978111766293e+01 3.465809317121903064e+02 2.879558814117459065e+00
3.730000000000000000e+02 7.707304722968123656e+01 2.991530173698128579e+02 3.276799351894045476e+00
3.750000000000000000e+02 1.392396110623430729e+02 3.814467911143797778e+02 2.415955934070950661e+00
3.770000000000000000e+02 1.550259592731517273e+02 4.051236007155432048e+02 3.044152024923627575e+00
3.790000000000000000e+02 1.463391858032196069e+02 5.981184596495032793e+02 2.176406955547908861e+00
3.810000000000000000e+02 5.760815342172098497e+01 5.981124207238678991e+02 2.727464720532707165e+00
3.830000000000000000e+02 6.369213605915469856e+01 5.342653345816548836e+02 2.797701034720989632e+00
3.850000000000000000e+02 1.328781270885243870e+01 2.994765664669178022e+02 3.482120254952052019e+00
3.870000000000000000e+02 -1.723904427159692716e+02 5.981496252192390557e+02 2.968571734646775706e+00
3.890000000000000000e+02 -1.598490066032057939e+02 4.395032900594537182e+02 3.462549584900664001e+00
3.910000000000000000e+02 -1.361316048219821369e+02 4.253241279597609719e+02 3.843005841817659363e+00
3.930000000000000000e+02 -1.434473674357248001e+02 5.981204489410007454e+02 3.627454962034675212e+00
3.950000000000000000e+02 2.702604042414036201e+01 3.130117495051130163e+02 3.296492893720936124e+00
3.970000000000000000e+02 -6.125630391583838374e+00 2.993750036561390857e+02 1.904375261003490971e+00
3.990000000000000000e+02 1.696030211571273227e+01 2.993831586334662234e+02 1.994694582275014838e+00
4.010000000000000000e+02 -4.822535292067619217e+00 2.993129093458660464e+02 2.104970210499794714e+00
4.030000000000000000e+02 -2.436798070254094384e+01 3.656553173493569489e+02 4.375908753506261739e+00
4.050000000000000000e+02 -2.632636735426550345e+01 3.074729524699736203e+02 2.379975688639959941e+01
4.070000000000000000e+02 -2.791110209903014550e+01 3.138080981625586787e+02 2.397333751538125313e+01
4.090000000000000000e+02 -2.793424089876272021e+01 2.993726888577414798e+02 2.296222641572617107e+01
4.110000000000000000e+02 -2.718408326410913389e+01 2.993264905056409475e+02 2.710131863156134457e+01
4.130000000000000000e+02 -2.630229766350188925e+01 2.995118168940799706e+02 3.272910966822082202e+01
4.150000000000000000e+02 -2.512643433545606797e+01 3.039380587004683889e+02 3.790593429506628098e+01
4.170000000000000000e+02 -3.145716950467872053e+01 3.247452498386101070e+02 3.830743819292129615e+01
4.190000000000000000e+02 -3.067728986660642576e+01 3.050207576202573136e+02 4.466365046604428102e+01
4.210000000000000000e+02 -2.851348074425126455e+01 2.996556379811395345e+02 4.113015150092518724e+01
4.230000000000000000e+02 -2.813968730780914385e+01 3.050314333258838246e+02 4.972494519261292822e+01
4.250000000000000000e+02 -3.044121648641652911e+01 3.044429915272880294e+02 2.361178659823657711e+01
4.270000000000000000e+02 -2.840923633031863105e+01 2.994046045050193925e+02 2.262858257694631803e+01
4.290000000000000000e+02 -3.166645492251750582e+01 2.993692695985826049e+02 2.554879009662775857e+01
4.310000000000000000e+02 -3.309623425549804665e+01 2.993617949950887009e+02 2.279938884161644452e+01
4.330000000000000000e+02 -3.591732949444720191e+01 3.296452294213429468e+02 1.438438701669028852e+01
4.350000000000000000e+02 -5.248219121137522336e+01 3.895730641182736349e+02 7.603005500816411022e+00
4.370000000000000000e+02 -4.444305800467343914e+01 3.561085675785405442e+02 9.138225213173274852e+00
4.390000000000000000e+02 -3.760377403093207960e+01 3.064991250024453393e+02 1.140824580450101600e+01
4.410000000000000000e+02 -3.545802531970377913e+01 2.993715938171574180e+02 7.896613989820691515e+00
4.430000000000000000e+02 -3.952237949301936482e+01 2.993632819319608984e+02 4.769809685734622384e+00
4.450000000000000000e+02 -5.347180835522276965e+01 5.046105998278806624e+02 7.237252253975067440e+00
4.470000000000000000e+02 -4.669869581992115570e+01 4.051054624892723837e+02 4.482605658109959812e+00
4.490000000000000000e+02 -4.651905583277187617e+01 2.993805027177829743e+02 3.565168799637234542e+00
4.510000000000000000e+02 -7.251413999358986473e+01 5.981158742392422027e+02 7.922623563286904869e+00
4.530000000000000000e+02 -2.944881793523090252e+01 5.981200955652298035e+02 7.859848405150491324e+00
4.550000000000000000e+02 -5.526856447329578970e+01 3.195084361469650389e+02 5.147069895175995669e+00
4.570000000000000000e+02 -4.997517853370936791e+01 2.993752265004973196e+02 6.808708128754730637e+00
4.590000000000000000e+02 -5.194484195357766509e+01 2.993749938887012263e+02 3.285708656188698562e+00
4.610000000000000000e+02 -1.166129259779323348e+02 5.982263407441558911e+02 1.853484816230199117e+00
4.630000000000000000e+02 1.392328720849258445e+02 4.338786017229375602e+02 2.238687192220788713e+00
4.650000000000000000e+02 1.677440609395164017e+02 3.326400220336460620e+02 2.392404337199280473e+00
4.670000000000000000e+02 -1.185329547857673020e+02 2.993705885014880437e+02 1.990338164640756080e+00
4.690000000000000000e+02 -1.466632612895678562e+02 5.981372637701135773e+02 2.837227832380494252e+00
4.710000000000000000e+02 2.865931964884363481e+01 5.980836630568464898e+02 3.476387676471598187e+00
4.730000000000000000e+02 -1.402304040686445035e+02 5.981267407945671266e+02 4.075735630353108263e+00
4.750000000000000000e+02 -1.595969258196386704e+02 5.981195254988248280e+02 3.101884655880479791e+00
4.770000000000000000e+02 -4.920305471874704573e+00 4.366318588158580383e+02 2.643959289600687157e+00
4.790000000000000000e+02 -4.853505549762648030e+01 3.661671579992758438e+02 4.030354600994972003e+00
4.810000000000000000e+02 -1.152812371913460794e+02 5.141080693182374262e+02 2.851159806592264978e+00
4.830000000000000000e+02 1.382822712972693466e+02 4.512790107205461823e+02 2.932716211357437430e+00
4.850000000000000000e+02 1.438394500583458750e+02 4.947026334283471556e+02 2.853472253142062431e+00
4.870000000000000000e+02 -1.477492815716957182e+02 5.981221065505462775e+02 3.169614246018557679e+00
4.890000000000000000e+02 -7.088701099616861256e+01 5.978549733714351078e+02 3.146954190141154850e+00
4.910000000000000000e+02 -1.124955214162027772e+02 5.981102036830454836e+02 2.654634927102049513e+00
4.930000000000000000e+02 -1.261493125973138945e+02 4.144019591865508687e+02 3.989844066255278321e+00
4.950000000000000000e+02 4.914289947167856809e+01 5.981293729902157565e+02 4.578101977670418599e+00
4.970000000000000000e+02 4.020507566369635555e+01 2.993645347594153350e+02 4.389741136051465986e+00
4.990000000000000000e+02 1.937048730108273631e+01 2.993828702321636115e+02 3.388008651550485251e+00
5.010000000000000000e+02 -2.895595481450500941e+00 2.993877021473094260e+02 2.676444791007055457e+00
5.030000000000000000e+02 2.457971642459862238e+01 4.180565690356072537e+02 2.852718603246290119e+00
5.050000000000000000e+02 4.058079634603788577e+01 2.993661109980760671e+02 3.424492635914638594e+00
5.070000000000000000e+02 5.453575809470454772e+01 5.486372245044544798e+02 3.401745493355344596e+00
5.090000000000000000e+02 1.002266212872615725e+01 2.993734958259342989e+02 2.418236116796083301e+00
5.110000000000000000e+02 2.641200100637690795e+01 3.176511602848918869e+02 2.230278680518408052e+00
5.130000000000000000e+02 1.629155597861949616e+02 5.088279908926962776e+02 3.066285481676875424e+00
5.150000000000000000e+02 1.556888489064376415e+02 2.993777957185115497e+02 3.495102986825245228e+00
5.170000000000000000e+02 9.837111469938491837e+01 2.993913006436698083e+02 2.132912421815587045e+00
5.190000000000000000e+02 1.128133347879812334e+02 5.530857432697008562e+02 2.223768505452324629e+00
5.210000000000000000e+02 8.285471466914719940e+01 4.123519205811645634e+02 2.123617646475905563e+00
5.230000000000000000e+02 9.423388272116918074e+01 4.031243714656530415e+02 2.299358395480290085e+00
5.250000000000000000e+02 9.843936016309758941e+01 4.481869742711298841e+02 3.346453740988464265e+00
5.270000000000000000e+02 1.235516447365273649e+02 4.854222000422504948e+02 3.391830320565974333e+00
5.290000000000000000e+02 4.150319236871636974e+01 5.981250333310272254e+02 2.524698334983646930e+00
5.310000000000000000e+02 -4.267516294760869044e+01 2.993784738887155186e+02 1.467449457869669516e+00
5.330000000000000000e+02 -1.447918357872981971e+02 4.238758515415738088e+02 1.776610116167888886e+00
5.350000000000000000e+02 -1.509251672789365273e+02 5.981368577490553662e+02 3.456560816101278633e+00
5.370000000000000000e+02 4.700602173146057083e+01 5.981165518256831319e+02 3.374682450121095911e+00
5.390000000000000000e+02 4.953776895940768554e+01 5.981241254009847808e+02 3.050181697592566632e+00
5.410000000000000000e+02 3.386356033989684988e+01 5.981300101738947887e+02 2.722075618237059125e+00
