# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.PR04.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR04.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR04.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.93003
#   longitude: -121.988387
# 
# Algorithm parameters:
#   freq_min: 1.0
#   freq_max: 10
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
1.330000000000000000e+02 -8.651488761544555928e+01 4.187493266698013485e+02 1.862541862110335789e+00
1.350000000000000000e+02 1.038075232950384077e+02 3.679583418271667483e+02 1.704905003361740556e+00
1.370000000000000000e+02 9.046480876918086267e+01 3.636801917356106628e+02 1.555778472604767204e+00
1.390000000000000000e+02 8.357682911445128582e+01 3.707227862717929270e+02 1.715861148928213176e+00
1.410000000000000000e+02 8.880546996946613092e+01 3.721575176783565553e+02 1.491246729898247692e+00
1.430000000000000000e+02 1.227370568115495502e+02 3.437250959881637300e+02 1.776176364938990337e+00
1.450000000000000000e+02 9.030173001826891266e+01 3.506851822522535258e+02 1.790852834646665670e+00
1.470000000000000000e+02 1.009961192417092093e+02 2.990884061447159183e+02 1.908974025296163779e+00
1.490000000000000000e+02 1.012049460578137001e+02 2.995454860063605338e+02 1.901861492535583675e+00
1.510000000000000000e+02 -7.208059127345414652e+01 3.527686369327066700e+02 1.548099413858889273e+00
1.530000000000000000e+02 -6.418161905552004498e+01 3.236646946312333739e+02 1.587224278086899920e+00
1.550000000000000000e+02 9.977441522318318334e+01 2.994497381716744258e+02 1.761397473740798914e+00
1.570000000000000000e+02 9.988404243935875115e+01 2.993820862002176568e+02 1.596568428276985196e+00
1.590000000000000000e+02 1.072231015589404137e+02 2.994738714693982615e+02 1.651635156914994074e+00
1.610000000000000000e+02 1.119114092747351208e+02 2.994163656103272615e+02 1.900304581196312848e+00
1.630000000000000000e+02 1.168955190041822334e+02 2.982966225126821200e+02 1.847812083783277659e+00
1.650000000000000000e+02 1.154722617371768649e+02 3.047287871654463061e+02 1.741624648494497274e+00
1.670000000000000000e+02 9.535966711892609737e+01 4.167450276502310089e+02 1.697382817171660729e+00
1.690000000000000000e+02 8.477809223048346610e+01 5.979646664015863280e+02 1.824910891414279979e+00
1.710000000000000000e+02 1.088548365735454269e+02 3.556308080857762093e+02 1.700654583847389878e+00
1.730000000000000000e+02 1.054957957876550125e+02 3.355028646878325276e+02 1.921136201625772033e+00
1.750000000000000000e+02 1.057669531581684623e+02 3.038283324985506511e+02 2.025891520642276955e+00
1.770000000000000000e+02 1.057553124932550617e+02 3.272038312054826292e+02 1.887843472187534344e+00
1.790000000000000000e+02 1.076489401283358802e+02 3.209354026274714329e+02 1.985733874875415639e+00
1.810000000000000000e+02 1.088587975224302369e+02 2.993246848301628802e+02 1.772052914492507014e+00
1.830000000000000000e+02 1.068369459696901771e+02 3.453633754275533079e+02 1.941506902382095889e+00
1.850000000000000000e+02 1.083316629902188453e+02 3.239001754195997478e+02 2.422650933747803492e+00
1.870000000000000000e+02 1.096714768336914858e+02 3.504491023535211411e+02 2.055276509725969092e+00
1.890000000000000000e+02 1.053714128195404527e+02 3.676989273420228983e+02 2.052451572875918284e+00
1.910000000000000000e+02 1.020722285290747493e+02 2.993553302915022982e+02 2.124441686525232242e+00
1.930000000000000000e+02 1.024071256723501193e+02 2.993078162248712601e+02 2.021611768717293423e+00
1.950000000000000000e+02 1.030955732019896942e+02 4.200382038078661822e+02 1.763549348256977511e+00
1.970000000000000000e+02 1.075681827855005110e+02 3.575420658592638574e+02 2.496856021831348471e+00
1.990000000000000000e+02 1.093758244738072136e+02 3.632808516577988485e+02 2.763643774784095619e+00
2.010000000000000000e+02 1.010930163642003095e+02 4.378086873512955890e+02 2.001191746084663770e+00
2.030000000000000000e+02 1.106772479798928401e+02 4.977148333703847811e+02 1.651590992776604594e+00
2.050000000000000000e+02 -8.122078528353242177e+01 5.979024699307577748e+02 1.605818941520661625e+00
2.070000000000000000e+02 1.050666959179354478e+02 4.353978102362100913e+02 2.160474805549617905e+00
2.090000000000000000e+02 8.364194085182424487e+01 5.712273046999109738e+02 1.993531681277550538e+00
2.110000000000000000e+02 1.077611331938724959e+02 2.996828213916842287e+02 1.985462294465887068e+00
2.130000000000000000e+02 1.116813566346715447e+02 2.994395206495438515e+02 2.236844377909805726e+00
2.150000000000000000e+02 1.251143348933262871e+02 3.070497528003842831e+02 1.879252750268121330e+00
2.170000000000000000e+02 1.179609924592046042e+02 5.094334969241528484e+02 1.563344690272463477e+00
2.190000000000000000e+02 1.132042161765827473e+02 5.988135547656454492e+02 1.646524057994478429e+00
2.210000000000000000e+02 -7.870734862152046674e+01 5.743653935792690390e+02 1.507066933308758294e+00
2.230000000000000000e+02 1.539123500063431607e+02 3.097567866950055304e+02 1.551304892017967729e+00
2.250000000000000000e+02 9.486899715618947937e+01 5.981103305387392766e+02 1.802054986523629054e+00
2.270000000000000000e+02 9.263545972596148204e+01 5.980742621104881209e+02 1.893702891229173568e+00
2.290000000000000000e+02 1.169102732174129784e+02 2.993649004401905813e+02 1.428110071932694458e+00
2.310000000000000000e+02 8.140857378019128987e+01 2.994464197016280878e+02 1.783600136288241655e+00
2.330000000000000000e+02 1.143962683554303794e+02 2.993570280280694078e+02 1.627659240515348271e+00
2.350000000000000000e+02 1.468811299422968943e+02 3.927315092379291173e+02 1.560081172224827784e+00
2.370000000000000000e+02 4.295621309343179206e+01 5.981468809134773892e+02 1.449267608121895812e+00
2.390000000000000000e+02 1.441148659626597439e+00 5.981100234255361556e+02 1.574830775326048427e+00
2.410000000000000000e+02 1.841799578498861933e+01 4.978136048582919670e+02 1.472261012103495359e+00
2.430000000000000000e+02 9.449697775589315540e+01 2.993553604814832170e+02 1.531651461376325907e+00
2.450000000000000000e+02 9.759651402463767056e+01 3.163532150011706676e+02 1.852323041744349474e+00
2.470000000000000000e+02 9.025159652188966675e+01 4.186273243020639256e+02 2.193778376005588004e+00
2.490000000000000000e+02 -5.022746137394240407e+01 4.581944406921024324e+02 3.642195029173190157e+00
2.510000000000000000e+02 -5.087760967663889744e+01 4.782281027878703412e+02 6.709404734028187711e+00
2.530000000000000000e+02 -4.959575374885106669e+01 5.020465320296283380e+02 7.437395644126360672e+00
2.550000000000000000e+02 -4.770695445227803333e+01 5.487113023598749351e+02 4.809742890080637601e+00
2.570000000000000000e+02 -4.684846655127253001e+01 5.981459072832376478e+02 2.083411417283933531e+00
2.590000000000000000e+02 -4.506381425870957003e+01 5.981166081227320319e+02 3.980101217738086117e+00
2.610000000000000000e+02 -4.612865334221217495e+01 5.981263702520102470e+02 4.952334471599280086e+00
2.630000000000000000e+02 -4.810163622344957446e+01 5.981265039322537405e+02 5.458842242894160535e+00
2.650000000000000000e+02 -4.599416903939567192e+01 5.981249425287142003e+02 5.207561913561066014e+00
2.670000000000000000e+02 -4.388079194399296767e+01 5.981240810060529611e+02 3.971151816182168837e+00
2.690000000000000000e+02 -4.079078154680797752e+01 5.981291129819647949e+02 3.651577818814688126e+00
2.710000000000000000e+02 -3.841322295102096973e+01 5.981247146067762515e+02 2.862317122463976737e+00
2.730000000000000000e+02 -3.845711818367153967e+01 5.981197019989432420e+02 2.119781214493929866e+00
2.750000000000000000e+02 1.307527294798816229e+02 5.981128532988986990e+02 3.270008908037976614e+00
2.770000000000000000e+02 1.334589712411938649e+02 5.981326606778671930e+02 3.895913559443620944e+00
2.790000000000000000e+02 1.341710001334181470e+02 5.981222419401730122e+02 2.926804120950683430e+00
2.810000000000000000e+02 1.284584741766576883e+02 5.981121822370581640e+02 2.698416235808236419e+00
2.830000000000000000e+02 1.234309043250996609e+02 5.982851318943116894e+02 3.153726153624883732e+00
2.850000000000000000e+02 1.254721407339262527e+02 5.986141018306990418e+02 2.781713809809726712e+00
2.870000000000000000e+02 1.330750792364361530e+02 4.729935331299820973e+02 2.872350875899906786e+00
2.890000000000000000e+02 1.326939229343916224e+02 4.813987921307829652e+02 2.785509082093853728e+00
2.910000000000000000e+02 1.236094130480219917e+02 4.474748361114474733e+02 2.195068525898614453e+00
2.930000000000000000e+02 1.262611373995919877e+02 4.115217396556581662e+02 2.046181477764744017e+00
2.950000000000000000e+02 1.047359634862461917e+02 2.992242161570629833e+02 1.471160952576015646e+00
2.970000000000000000e+02 1.060419901758677668e+02 2.993465748692927377e+02 1.404362916026835606e+00
2.990000000000000000e+02 1.183510785501002260e+02 5.980925040036398741e+02 1.783392680950530940e+00
3.010000000000000000e+02 1.219388954105075697e+02 5.981300664745764379e+02 1.695502042481013216e+00
3.030000000000000000e+02 9.627161814600624723e+01 3.171512635068110626e+02 1.585925894046567475e+00
3.050000000000000000e+02 1.087160732680705166e+02 3.180743055673190156e+02 1.797567296637529566e+00
3.070000000000000000e+02 -1.684528279639474704e+02 2.991944539615148528e+02 1.640967128286921595e+00
3.090000000000000000e+02 8.074187929998358015e+01 2.991343387145582255e+02 1.680034196161955817e+00
3.110000000000000000e+02 8.411833574976901673e+01 3.100873844816357519e+02 1.581634649962849970e+00
3.130000000000000000e+02 1.252904074696549799e+02 4.071756987604750293e+02 1.619713692032507257e+00
3.150000000000000000e+02 1.314384952944074314e+02 3.778327292719974366e+02 1.469126763563435967e+00
3.170000000000000000e+02 -9.243937278849348615e+01 2.996693168210331351e+02 1.491655368374567470e+00
3.190000000000000000e+02 1.230199319861968803e+02 4.542213058610707321e+02 1.629246298465586218e+00
3.210000000000000000e+02 1.258886870545561152e+02 4.670264901528876749e+02 1.872664138499608777e+00
3.230000000000000000e+02 1.166211678432365346e+02 3.661808191135214088e+02 1.918114435524547412e+00
3.250000000000000000e+02 1.231563484475001502e+02 3.605465591781398302e+02 2.069834309700875785e+00
3.270000000000000000e+02 1.286818469865876864e+02 5.257119371244402828e+02 1.880078278785801693e+00
3.290000000000000000e+02 1.222145760168875910e+02 3.684910434162176784e+02 1.588080726599249370e+00
3.310000000000000000e+02 1.200431918408204695e+02 2.993671062571875154e+02 1.437997744300036906e+00
3.330000000000000000e+02 1.119243332033095584e+02 2.993823199604534580e+02 1.404399875882049065e+00
3.350000000000000000e+02 1.058984754359105978e+02 4.027585297294991165e+02 1.424531872221649120e+00
3.370000000000000000e+02 7.737439692416346304e+01 4.999997910201553282e+02 1.980180662488339793e+00
3.390000000000000000e+02 7.627253436536743436e+01 5.106261145093327514e+02 2.060622720003919106e+00
3.410000000000000000e+02 6.910919780651812516e+01 5.282155495794610260e+02 1.874033206315359079e+00
3.430000000000000000e+02 6.596453678203165794e+01 5.051189027901844497e+02 1.593317615039205437e+00
3.450000000000000000e+02 6.079074613244313241e+01 4.197989175457731221e+02 1.516392180865338890e+00
3.470000000000000000e+02 1.256768820929134307e+02 3.267039433976908072e+02 1.911443527508260631e+00
3.490000000000000000e+02 1.216300143401039549e+02 3.557055678412436919e+02 1.825950254426380814e+00
3.510000000000000000e+02 1.266315833163858855e+02 2.977588429011775020e+02 1.814493886439495718e+00
3.530000000000000000e+02 1.233864617675277628e+02 3.005170474822245978e+02 1.801562675643497480e+00
3.550000000000000000e+02 1.109265799982109968e+02 4.149375549033803168e+02 1.600833714824194454e+00
3.570000000000000000e+02 1.373488253377787487e+02 3.010333185895999009e+02 1.386512998725372592e+00
3.590000000000000000e+02 1.127243001167310581e+02 5.981081961147036736e+02 1.446356129281402447e+00
3.610000000000000000e+02 1.114615583221569040e+02 5.981388253960849397e+02 1.710717537905212637e+00
3.630000000000000000e+02 -9.032969086185389074e+01 3.292585577278836126e+02 1.604528087699012451e+00
3.650000000000000000e+02 -1.127816305694744727e+02 5.126339284252261450e+02 1.522844133218101748e+00
3.670000000000000000e+02 1.322674275261797732e+02 3.733091943981875716e+02 1.562625230437443946e+00
3.690000000000000000e+02 1.237352416546153933e+02 2.993939405893871140e+02 1.778161633304865985e+00
3.710000000000000000e+02 -3.531074135263195135e+00 4.363210142643816880e+02 1.529844564701552168e+00
3.730000000000000000e+02 9.716039418256698923e+01 2.996480409289139288e+02 1.661409567474790405e+00
3.750000000000000000e+02 2.189137403202020593e+01 5.981077990499603629e+02 1.720763639394398359e+00
3.770000000000000000e+02 2.306606576305793865e+01 5.980998446626236955e+02 1.764969515750903106e+00
3.790000000000000000e+02 9.475218941221523039e+01 2.992139459849042282e+02 1.684610592791567552e+00
3.810000000000000000e+02 1.262459983506950145e+01 3.149786478450433265e+02 1.705149381504028394e+00
3.830000000000000000e+02 1.617766647063605134e+01 3.068262991971047882e+02 1.703744899826464154e+00
3.850000000000000000e+02 7.717997607564664975e+01 5.771521238488312520e+02 1.963949872165590360e+00
3.870000000000000000e+02 8.350298008672656636e+01 5.831266846410425160e+02 1.696132761685767543e+00
3.890000000000000000e+02 9.346081388700800119e+01 4.657343747400148573e+02 1.834187554472355819e+00
3.910000000000000000e+02 1.005320071740409276e+02 4.026110631995509266e+02 1.635433821271430332e+00
3.930000000000000000e+02 6.991044318092190224e+01 3.811851475978741632e+02 1.578947295082199664e+00
3.950000000000000000e+02 9.606621228202770624e+01 3.234975087411587538e+02 1.795600932557193552e+00
3.970000000000000000e+02 9.944182932535871089e+01 3.295064605638496005e+02 1.588505528487583973e+00
3.990000000000000000e+02 1.471295819007986161e+01 5.296775334578088632e+02 1.508734278350182922e+00
4.010000000000000000e+02 1.496206982121883868e+02 5.981067470748464530e+02 1.448739223688868316e+00
4.030000000000000000e+02 1.186333899866906876e+02 2.993840523952681565e+02 1.694590536436536121e+00
4.050000000000000000e+02 8.880103768623907712e+00 4.484053613286553173e+02 1.574563910955157242e+00
4.070000000000000000e+02 1.109697803317972813e+02 2.992810813728552262e+02 1.790298431648446931e+00
4.090000000000000000e+02 1.058283335620773755e+02 2.994071502645646206e+02 1.620470014183971630e+00
4.110000000000000000e+02 1.125079046769626387e+02 2.989783766079960401e+02 1.584232211725220996e+00
4.130000000000000000e+02 1.223520789952631134e+02 3.036355836987169141e+02 1.543675487742721453e+00
4.150000000000000000e+02 1.299771376910711069e+02 3.333894851082812920e+02 1.659574867090543027e+00
4.170000000000000000e+02 3.288825644764266087e+01 3.832841347430082237e+02 1.569736956922686888e+00
4.190000000000000000e+02 1.143308261579964409e+02 2.992433072777701000e+02 1.594081419612648709e+00
4.210000000000000000e+02 9.388461874263278162e+01 4.361866786064645112e+02 1.927855085415667302e+00
4.230000000000000000e+02 9.710707076306906060e+01 4.192754902113284743e+02 2.077595177317856923e+00
4.250000000000000000e+02 4.035257350214426708e+01 3.384885115771851360e+02 1.886078349534787479e+00
4.270000000000000000e+02 5.753889820497170149e+01 3.620150298294092863e+02 1.624762148575435550e+00
4.290000000000000000e+02 9.348864615784260934e+01 3.173660063860000946e+02 1.728454586729042175e+00
4.310000000000000000e+02 -7.853170198445714334e+01 3.813586862756450842e+02 1.755465141087414027e+00
4.330000000000000000e+02 1.122251200281566383e+02 3.480244981350896296e+02 2.541100177852798403e+00
4.350000000000000000e+02 1.150242904394643801e+02 3.505696813280288779e+02 3.949450570191416432e+00
4.370000000000000000e+02 1.185514694069367749e+02 3.413138245396996808e+02 9.059001741103093863e+00
4.390000000000000000e+02 1.191570624223297301e+02 3.414924319577452252e+02 1.748522585928969164e+01
4.410000000000000000e+02 1.188831456170179450e+02 3.410853403704290940e+02 1.969968010992273832e+01
4.430000000000000000e+02 1.186687746183518470e+02 3.450762499876879019e+02 2.240470780154370445e+01
4.450000000000000000e+02 1.186748456142656067e+02 3.403801485737297412e+02 1.695962131762246017e+01
4.470000000000000000e+02 1.187872487447599639e+02 3.496907803709903533e+02 1.662219303387638547e+01
4.490000000000000000e+02 1.194736810647908811e+02 3.402297325065859468e+02 1.799741178953949827e+01
4.510000000000000000e+02 1.192332087386125465e+02 3.381332431192734020e+02 2.023239914899237846e+01
4.530000000000000000e+02 1.204463621801208433e+02 3.358518988445079572e+02 1.479934160728216774e+01
4.550000000000000000e+02 1.198302494519013379e+02 3.330693773372519217e+02 1.424011121353085407e+01
4.570000000000000000e+02 1.196728812484853250e+02 3.364294160498789097e+02 1.134340390143217547e+01
4.590000000000000000e+02 1.199480151193456550e+02 3.318411956026992016e+02 1.176088241573616777e+01
4.610000000000000000e+02 1.189575882330064616e+02 3.429694534021425056e+02 1.090468646371668271e+01
4.630000000000000000e+02 1.203787998169735829e+02 3.453520615016797137e+02 1.015915803951211061e+01
4.650000000000000000e+02 1.221259515860614897e+02 3.270740437063196282e+02 9.435496474292529356e+00
4.670000000000000000e+02 1.204179788207599984e+02 3.276069038807595462e+02 8.887879661415986732e+00
4.690000000000000000e+02 1.200286354676066622e+02 3.377471738734660107e+02 8.989897839820335079e+00
4.710000000000000000e+02 1.196268791069331741e+02 3.457894335132261290e+02 7.041110375959505951e+00
4.730000000000000000e+02 1.196212436979967322e+02 3.394534642818784960e+02 4.878466973496764503e+00
4.750000000000000000e+02 1.176014385917222853e+02 3.414812061752066370e+02 5.177012111070199651e+00
4.770000000000000000e+02 1.185507648071955629e+02 3.409277669418887058e+02 5.261350884069035061e+00
4.790000000000000000e+02 1.211216680021607459e+02 3.295157987811260227e+02 4.690140653899844025e+00
4.810000000000000000e+02 1.206400659327067046e+02 3.302367818503911963e+02 5.582446946956169498e+00
4.830000000000000000e+02 1.192469144933692604e+02 3.420870126237904287e+02 4.385679387852046140e+00
4.850000000000000000e+02 1.212483422012378327e+02 3.206283480620966202e+02 2.802916165411782234e+00
4.870000000000000000e+02 1.184878236920498438e+02 3.145665099196444316e+02 2.970307907884740306e+00
4.890000000000000000e+02 1.185105595232265614e+02 3.297919236774587830e+02 3.054392328730335393e+00
4.910000000000000000e+02 1.192489648846652983e+02 2.927534700621795878e+02 1.943414356033702495e+00
4.930000000000000000e+02 -8.550921598952992042e+01 3.329942734628996277e+02 1.848541695969176279e+00
4.950000000000000000e+02 1.008495461493463239e+02 3.423934631740243617e+02 1.778344805825784469e+00
4.970000000000000000e+02 1.539950288157156422e+02 5.981247959388228992e+02 1.634400882072957417e+00
4.990000000000000000e+02 1.230758531050708626e+02 2.972789123880269244e+02 1.623401084816920248e+00
5.010000000000000000e+02 8.015541294765633040e+01 3.558421903687442978e+02 1.770077293084399095e+00
5.030000000000000000e+02 9.068469271937362919e+01 3.641361980453695537e+02 1.714764740868311099e+00
5.050000000000000000e+02 9.994940345317121455e+01 3.659896774137531565e+02 1.918315826212855457e+00
5.070000000000000000e+02 1.019162268426452584e+02 3.381481984564974823e+02 2.039894892130831305e+00
5.090000000000000000e+02 9.965042539274914191e+01 3.600099920956159281e+02 1.711210400757739780e+00
5.110000000000000000e+02 1.233160488423606154e+02 2.994663015179708623e+02 1.597211831164818019e+00
5.130000000000000000e+02 6.538143671330813333e+01 4.746806519992362041e+02 1.577706717073293463e+00
5.150000000000000000e+02 7.186818728643832799e+01 4.047229366061819178e+02 1.797974024258897741e+00
5.170000000000000000e+02 7.467478532347338671e+01 3.554265291614139528e+02 1.569946097044308431e+00
5.190000000000000000e+02 -3.240041049334631396e+01 5.981314282316677691e+02 1.461661657827010963e+00
5.210000000000000000e+02 3.462527592250241781e+01 5.591166891494146967e+02 1.724870758667532700e+00
5.230000000000000000e+02 3.557732387470950641e+01 5.759869093408694880e+02 1.755016409629360563e+00
5.250000000000000000e+02 3.782272231076360214e+01 4.653641405598929737e+02 1.492967567711705579e+00
5.270000000000000000e+02 3.812905588584384020e+01 5.207682562307694525e+02 1.899109511345945744e+00
5.290000000000000000e+02 3.947268494203295575e+01 5.308875699447715988e+02 1.641642426628898255e+00
5.310000000000000000e+02 1.257514801394269455e+01 3.635675860881277686e+02 1.502885992479831900e+00
5.330000000000000000e+02 1.010378194328111334e+02 2.989842085567764798e+02 1.446683893304467228e+00
5.350000000000000000e+02 -7.749047605784018344e+01 3.620401220075775655e+02 1.503225621854781258e+00
5.370000000000000000e+02 -7.669410373999276942e+01 3.594017102661476315e+02 1.642010308175928079e+00
5.390000000000000000e+02 9.208965698438733227e+01 2.993288101362774114e+02 1.744932011461981292e+00
5.410000000000000000e+02 7.631972463769385229e+01 3.487686664472923894e+02 1.637646343999356491e+00
5.430000000000000000e+02 -1.044234154888881250e+02 2.994952977440493100e+02 1.632478157012247300e+00
5.450000000000000000e+02 3.523226513026522611e+01 4.612640603383304096e+02 1.701062478935113864e+00
