# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.PR05.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR05.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PR05.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.841748
#   longitude: -121.948853
# 
# Algorithm parameters:
#   freq_min: 0.5
#   freq_max: 2.5
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
1.730000000000000000e+02 1.177744364665574039e+02 2.993759516771646645e+02 1.202471851873780295e+01
1.750000000000000000e+02 1.206058617015201406e+02 4.513013579740029968e+02 1.922836872192147339e+01
1.770000000000000000e+02 1.057720296826534394e+02 5.398117952993591189e+02 1.052151142816594209e+01
1.790000000000000000e+02 9.304349764931691880e+01 4.269336918923048074e+02 1.913763179830122141e+01
1.810000000000000000e+02 7.498565787875845956e+01 3.849500393873835833e+02 1.052217188278110704e+01
1.830000000000000000e+02 9.748365189786228768e+01 3.798298017344945947e+02 6.618741901169491904e+00
1.850000000000000000e+02 1.021671266812956844e+02 4.113250514534584568e+02 7.190637937636846999e+00
1.870000000000000000e+02 1.001473261570799025e+02 2.993738339361249245e+02 6.256790960747906638e+00
1.890000000000000000e+02 5.103293961546823709e+01 3.564995064850303379e+02 9.476947932888714732e+00
1.910000000000000000e+02 6.824051160990680387e+01 4.470488237166761678e+02 7.643883633695366164e+00
1.930000000000000000e+02 8.209273697433968664e+01 2.993752859368505028e+02 1.737101547321885064e+01
1.950000000000000000e+02 5.144876311803314195e+01 4.083795449653021024e+02 1.436574826693938078e+01
1.970000000000000000e+02 3.255238135499124041e+01 3.110756582078748806e+02 8.807280350386536227e+00
1.990000000000000000e+02 3.363140237994657866e+01 3.896280861031148675e+02 1.128067135519007991e+01
2.010000000000000000e+02 7.602497225405110726e+01 5.546299873779510108e+02 1.148890211490641988e+01
2.030000000000000000e+02 8.343266865460080339e+01 3.639372807489702382e+02 1.117981186685652872e+01
2.050000000000000000e+02 5.708710111064254988e+01 5.981079692330514490e+02 7.362249967870160283e+00
2.070000000000000000e+02 1.785006004304576663e+02 5.981253135343577014e+02 9.918484906818747504e+00
2.090000000000000000e+02 1.656596229412295713e+02 3.563106095485592846e+02 9.952590886436002648e+00
2.110000000000000000e+02 1.247944621630814908e+02 5.981174961421385206e+02 1.473064865010462654e+01
2.130000000000000000e+02 2.422308354438986910e+01 5.981258612713562570e+02 2.258168787175785752e+01
2.150000000000000000e+02 1.686617616261332273e+02 5.981210398653336142e+02 8.434819901173337797e+00
2.170000000000000000e+02 -8.307187280409674202e+01 5.080899319930970250e+02 9.339159476468859467e+00
2.190000000000000000e+02 -2.448152782157491814e+01 5.329126292898391739e+02 8.445626710019002559e+00
2.210000000000000000e+02 -3.409417622100102108e+01 5.981254403827260830e+02 1.027074789889691964e+01
2.230000000000000000e+02 1.249900477568380239e+02 4.322675452332454711e+02 8.655905034250954699e+00
2.250000000000000000e+02 1.117735920253754358e+02 4.173165650814572700e+02 8.177000430422989297e+00
2.270000000000000000e+02 7.122882913524314574e+01 3.264529576993278965e+02 1.194830374354584812e+01
2.290000000000000000e+02 1.582200650582923345e+02 5.981245164326743406e+02 1.551418506832256483e+01
2.310000000000000000e+02 1.402490553812560137e+01 3.898437891347044228e+02 9.453728162323546513e+00
2.330000000000000000e+02 1.285127655017206791e+02 4.703770712768385920e+02 8.310296979418895447e+00
2.350000000000000000e+02 1.116436795936782858e+02 2.993763943426067158e+02 7.367676551835824483e+00
2.370000000000000000e+02 1.135461696346724665e+02 3.194240622717204019e+02 7.256078249202628783e+00
2.390000000000000000e+02 2.745712875420675303e+01 5.981160849057835094e+02 6.511322952121412655e+00
2.410000000000000000e+02 1.076279482851553304e+01 5.748542675252716663e+02 9.668012795378864155e+00
2.430000000000000000e+02 5.527993446231068475e+01 4.215732390538975096e+02 9.084661872718761799e+00
2.450000000000000000e+02 6.974702589135141295e+01 4.502604330499136154e+02 1.431576082685953466e+01
2.470000000000000000e+02 5.939682233679712198e+01 5.981143478696817510e+02 8.178662202767457146e+00
2.490000000000000000e+02 -1.773602755604529193e+02 3.142119677952095458e+02 4.894146414733590689e+00
2.510000000000000000e+02 3.065512876443876422e+01 3.042324993118244265e+02 6.355383238592888340e+00
2.530000000000000000e+02 3.388755597350117199e+01 2.993732584376866726e+02 6.116593405849731546e+00
2.550000000000000000e+02 6.606573134870150454e+01 4.758123079175305747e+02 1.002082810737557494e+01
2.570000000000000000e+02 1.371946764718813654e+02 5.981281362301525633e+02 1.133317424245676186e+01
2.590000000000000000e+02 -1.644265448516130732e+02 3.218147872884067056e+02 1.051901397196494869e+01
2.610000000000000000e+02 -1.551792718915640137e+02 3.765195332964343606e+02 1.522497182838648122e+01
2.630000000000000000e+02 -1.651281036953872388e+02 4.028477786249300152e+02 1.593812850264762560e+01
2.650000000000000000e+02 -4.294473576373281087e-01 5.981255201268019164e+02 1.036507531936290505e+01
2.670000000000000000e+02 2.394926083251596793e+01 5.981215421254582907e+02 1.573439738337549976e+01
2.690000000000000000e+02 6.172840569110917386e+01 5.981235966733693203e+02 1.474988313895422287e+01
2.710000000000000000e+02 9.741402354362689664e+01 5.713566120663064112e+02 1.781085202741192930e+01
2.730000000000000000e+02 1.332136051287362193e+02 5.981460234127033573e+02 1.065655101147197392e+01
2.750000000000000000e+02 -1.744733315424286602e+01 5.981235111188010478e+02 1.104025489873219712e+01
2.770000000000000000e+02 -9.380178076907097307e+01 5.981250703081989286e+02 1.495155144064016461e+01
2.790000000000000000e+02 1.241071302372652418e+01 5.981248352123355971e+02 8.410146873030829084e+00
2.810000000000000000e+02 9.733392658296621391e+01 5.981281324089967484e+02 9.152952457420255428e+00
2.830000000000000000e+02 -6.318442991866227487e+00 4.857519365863863641e+02 1.317351874834968406e+01
2.850000000000000000e+02 -7.554179008466644518e+01 5.981236893921975479e+02 1.397958028779894413e+01
2.870000000000000000e+02 -3.072704001418358288e+01 5.254591110920749770e+02 2.394371414155281741e+01
2.890000000000000000e+02 -1.370524135843543512e+01 4.201654535969337871e+02 1.605730894678924869e+01
2.910000000000000000e+02 -1.383691264674978250e+01 4.167956959839142428e+02 2.207045288849342413e+01
2.930000000000000000e+02 -8.052333486140829777e+00 5.141458032118941901e+02 5.089661452502262762e+01
2.950000000000000000e+02 -2.242232066465957274e+01 5.500488048413359365e+02 6.551415026564626487e+01
2.970000000000000000e+02 -9.614125433006396548e+00 5.714245728122442642e+02 4.774006635946810917e+01
2.990000000000000000e+02 7.852032280936090472e-03 5.412503438718983944e+02 2.477064945221380654e+01
3.010000000000000000e+02 4.211372362490875787e+01 2.993765596128230300e+02 9.151057085965062399e+00
3.030000000000000000e+02 3.193554647956026571e+01 2.993748131127325109e+02 4.222158118555614514e+00
3.050000000000000000e+02 1.056921727598405738e+02 5.655702512902856824e+02 5.700693859508890959e+00
3.070000000000000000e+02 1.501860210013986716e+02 5.981200829421412664e+02 7.472254218459887021e+00
3.090000000000000000e+02 2.506684721929878279e+01 3.556903556962525386e+02 7.864535450110029302e+00
3.110000000000000000e+02 6.536610657968930127e+01 5.981178021173735715e+02 1.308889608828404327e+01
3.130000000000000000e+02 4.029260312065776617e+01 5.894790207954830521e+02 1.143173438913895446e+01
3.150000000000000000e+02 4.778468391542197224e+01 5.519594934184777912e+02 1.144792155744164575e+01
3.170000000000000000e+02 3.639299357053328521e+01 4.975873299612355254e+02 1.617976546172221930e+01
3.190000000000000000e+02 1.784988663417778980e+02 5.981247911839861899e+02 1.893456773256841430e+01
3.210000000000000000e+02 4.861245492468157181e+01 5.981269995468820753e+02 2.415578047974032572e+01
3.230000000000000000e+02 8.090187819632865285e+01 5.302876299218985423e+02 1.251093976616324710e+01
3.250000000000000000e+02 7.909713052468269723e+01 4.421168893460235836e+02 1.573971488071017077e+01
3.270000000000000000e+02 3.927132874252905026e+01 4.122977642680639292e+02 1.133404435293613943e+01
3.290000000000000000e+02 2.597087831857781026e+01 2.993720043155470307e+02 8.043837837688899484e+00
3.310000000000000000e+02 2.354812492237001109e+01 3.578333383011750470e+02 1.293354003250818351e+01
3.330000000000000000e+02 5.143147656677270163e+01 5.981191543877733920e+02 2.051186734326441652e+01
3.350000000000000000e+02 3.862636775890519658e+01 4.251293769243611678e+02 8.154207058700016830e+00
3.370000000000000000e+02 5.163609608270555640e+01 3.798094828161653709e+02 1.175082721188206492e+01
3.390000000000000000e+02 5.471891780082477652e+01 5.658102295544141498e+02 2.277487396489945937e+01
3.410000000000000000e+02 3.158919987768333115e+01 3.239204168627227318e+02 1.486190781588881826e+01
3.430000000000000000e+02 8.027088140811318340e+01 4.728711449772147262e+02 8.862150562761300421e+00
3.450000000000000000e+02 1.021680239300777941e+02 5.981257291194945083e+02 6.901938672900192806e+00
3.470000000000000000e+02 1.343260123192543745e+02 5.981235435911719378e+02 5.473665880393001615e+00
3.490000000000000000e+02 1.478247793576019546e+02 5.981255758014905268e+02 7.709941006160298649e+00
3.510000000000000000e+02 3.002462206996215599e+01 2.993750566827211514e+02 8.705204769330306291e+00
3.530000000000000000e+02 3.978084367687005596e+01 5.409199124189609620e+02 9.919515463941381839e+00
3.550000000000000000e+02 6.743856718359401725e+01 5.981252694836642831e+02 8.748120638386726711e+00
3.570000000000000000e+02 -1.448264576129900263e+02 5.820096757703016692e+02 5.118587866040004819e+00
3.590000000000000000e+02 1.193899768366484011e+02 3.926606951048489691e+02 4.648094077225316312e+00
3.610000000000000000e+02 8.430497413805979079e+01 5.981252101035987607e+02 5.765900441266266441e+00
3.630000000000000000e+02 -5.925804517049331110e+01 5.981227365337110768e+02 4.691883056521514384e+00
3.650000000000000000e+02 1.074381013257122497e+01 5.981253923342283088e+02 1.046065844226592390e+01
3.670000000000000000e+02 1.680409738372793527e+01 5.981256876494583139e+02 1.060715985060523892e+01
3.690000000000000000e+02 3.352137138504239289e+01 2.993583214274627835e+02 7.917946646285789036e+00
3.710000000000000000e+02 2.742815381385024409e+01 3.483706478852507757e+02 8.757696216490831631e+00
3.730000000000000000e+02 1.627840401211400092e+02 3.824007321951889935e+02 1.055887017015963103e+01
3.750000000000000000e+02 -1.632560173952988691e+02 5.981256540250346916e+02 7.464183825149263818e+00
3.770000000000000000e+02 1.237711654958207532e+02 5.981255505745303935e+02 6.118790729420104491e+00
3.790000000000000000e+02 9.558129873323261450e+01 4.438705213155350293e+02 1.092895563855869412e+01
3.810000000000000000e+02 8.576124512838070757e+01 3.257166410908366174e+02 1.646694152003668776e+01
3.830000000000000000e+02 9.315634779162557777e+01 3.439053286833673724e+02 1.386724010496024029e+01
3.850000000000000000e+02 9.752801843559618078e+01 3.986882073524417365e+02 1.229083277351236347e+01
3.870000000000000000e+02 7.585458147335071999e+01 5.981232671991804182e+02 7.760794966347987156e+00
3.890000000000000000e+02 6.750025428739773758e+01 4.716621948393520256e+02 4.435227643138378362e+00
3.910000000000000000e+02 1.863385296374887190e+01 2.997298928679104506e+02 6.049648115637890733e+00
3.930000000000000000e+02 5.106843272255032318e+00 2.993719191134383095e+02 6.117190323114782835e+00
3.950000000000000000e+02 8.577492363545380272e+01 4.608695238374784822e+02 8.514668621974335494e+00
3.970000000000000000e+02 7.219023742519785003e+01 4.709813541110046913e+02 1.023007127455972665e+01
3.990000000000000000e+02 7.840228277676382618e+01 3.945423640649118511e+02 1.071799922224935919e+01
4.010000000000000000e+02 1.826003692034062098e+01 2.993802154049471937e+02 6.988659969909208236e+00
4.030000000000000000e+02 2.565109156548201241e+01 3.359841737270583621e+02 1.032174568315046947e+01
4.050000000000000000e+02 -3.956901007730721886e+01 5.981225783170684736e+02 1.514026888203567367e+01
4.070000000000000000e+02 7.892879427200793430e+01 5.981263150157609516e+02 1.495165352769011591e+01
4.090000000000000000e+02 5.671819040359641662e+01 4.425712686614123186e+02 1.094625210630052337e+01
4.110000000000000000e+02 2.136989005802355379e+01 3.473725362146926727e+02 8.953051257066546142e+00
4.130000000000000000e+02 5.727508496075240885e+01 5.981130700466989083e+02 7.801465920171117396e+00
4.150000000000000000e+02 3.564365914387651912e+01 3.219555398402060291e+02 4.431928938414782415e+00
4.170000000000000000e+02 4.590774451081281882e+01 2.993713791999189198e+02 1.533294301094092305e+01
4.190000000000000000e+02 5.494788069873034431e+01 4.477067244117706650e+02 7.444793451852721944e+01
4.210000000000000000e+02 6.558001116785604268e+01 3.321768337009218612e+02 5.013648827708015432e+01
4.230000000000000000e+02 6.795123018916153512e+01 3.797370251674107635e+02 7.424641360309046831e+02
4.250000000000000000e+02 7.665812688561800314e+01 4.122822401395430916e+02 4.156473525163976888e+02
4.270000000000000000e+02 6.536836372159392283e+01 3.731677625350997687e+02 1.589794313037917618e+03
4.290000000000000000e+02 6.789181337335162425e+01 3.955094787285166831e+02 7.810253729735641173e+02
4.310000000000000000e+02 7.231091947396370756e+01 3.625174449712645242e+02 1.390550549677643346e+02
4.330000000000000000e+02 6.818577058224968823e+01 4.064484450408044154e+02 5.164893381770942824e+02
4.350000000000000000e+02 6.502729206304476861e+01 3.847289157844306260e+02 8.428306359749441299e+02
4.370000000000000000e+02 6.624394078994453139e+01 3.874064952281896126e+02 6.231595726682859322e+02
4.390000000000000000e+02 6.663882792895078921e+01 3.769946706974104131e+02 9.162258891271044376e+02
4.410000000000000000e+02 6.620841456578872908e+01 3.522632604620742427e+02 4.793246774045439338e+02
4.430000000000000000e+02 7.296767191538218356e+01 3.664253011835016309e+02 2.924493254778016649e+02
4.450000000000000000e+02 5.947651282806028661e+01 3.720897184112365608e+02 1.817711515477934654e+02
4.470000000000000000e+02 5.941293518023486797e+01 3.571820570156343706e+02 1.977819539873204633e+02
4.490000000000000000e+02 7.727711111139828404e+01 5.393342421577980303e+02 1.735834902598258793e+02
4.510000000000000000e+02 7.330966692214556701e+01 5.151081891337854586e+02 7.374227581597585868e+01
4.530000000000000000e+02 7.128348225326007537e+01 5.981061830900686118e+02 3.933778801581360796e+01
4.550000000000000000e+02 7.240266243471307916e+01 4.354752812538322360e+02 5.280246212499216085e+01
4.570000000000000000e+02 6.536723545459045681e+01 4.363577301999489464e+02 2.651198725379440191e+01
4.590000000000000000e+02 6.998555086669570358e+01 3.720133568166103828e+02 1.855676639692743635e+01
4.610000000000000000e+02 7.932111233464745226e+01 4.768164252131649050e+02 4.280415056272307339e+01
4.630000000000000000e+02 7.563917131721879628e+01 4.894283577270780938e+02 9.521898841094683519e+01
4.650000000000000000e+02 7.532094199549652558e+01 4.760500350454955196e+02 1.972444770302415691e+02
4.670000000000000000e+02 8.799056596815964326e+01 5.107793924545085247e+02 1.315096659786196653e+02
4.690000000000000000e+02 8.882147209955459743e+01 4.797929682501312527e+02 1.211345348396666282e+02
4.710000000000000000e+02 7.161854841175473041e+01 2.993627480699325929e+02 1.990583070110956498e+01
4.730000000000000000e+02 6.188703754380573230e+01 3.781381124416642479e+02 6.523117460356058928e+01
4.750000000000000000e+02 8.858477634014343494e+01 4.230599083499598123e+02 7.983374240068344818e+01
4.770000000000000000e+02 9.997890650816368918e+01 4.629218619894492122e+02 2.624788071410737444e+01
4.790000000000000000e+02 5.986652795200392063e+01 5.981201356628807844e+02 1.527933600021768434e+01
4.810000000000000000e+02 4.334645569601794790e+01 3.523317148914067047e+02 2.101339327649962740e+01
4.830000000000000000e+02 4.692284161498493233e+01 5.789162728192005716e+02 5.171335699533123886e+01
4.850000000000000000e+02 2.786179665114431003e+01 5.398287168294655203e+02 3.477034636025075542e+01
4.870000000000000000e+02 1.145866375903983823e+02 5.981215752393959519e+02 1.857256808828430295e+01
4.890000000000000000e+02 -1.805001710146747484e+02 5.870002326614586536e+02 9.771137536560422276e+00
4.910000000000000000e+02 5.747887221162237381e+01 3.317699784940213590e+02 1.175169674040498968e+01
4.930000000000000000e+02 1.398873524354384017e+02 5.981253478143536313e+02 1.096951409683739698e+01
4.950000000000000000e+02 1.664649971739846137e+02 5.981042534457495776e+02 1.661089488034003736e+01
4.970000000000000000e+02 1.715120914394670422e+02 2.993802002624393594e+02 7.360117221170751733e+00
4.990000000000000000e+02 -3.805782877312404366e+01 5.981249394725942921e+02 4.786116462585385811e+00
5.010000000000000000e+02 -1.235405402416557052e+01 3.574536155711192578e+02 1.076717732353632329e+01
5.030000000000000000e+02 -3.090112917739189413e+01 4.581270198376378744e+02 7.340437112188336499e+00
5.050000000000000000e+02 1.130037724368715288e+02 5.981268886636323714e+02 8.450903572367680638e+00
5.070000000000000000e+02 1.308118669807634831e+02 3.783304103775864178e+02 1.202983612971961769e+01
5.090000000000000000e+02 1.445957881776381271e+02 2.991831110184133422e+02 5.740273287659269030e+00
5.110000000000000000e+02 8.689231947355656871e+01 5.095805534689482670e+02 6.454609038557022949e+00
5.130000000000000000e+02 5.191707813572139685e+01 5.981229726525619981e+02 1.306556230894118187e+01
5.150000000000000000e+02 3.408474293281885537e+01 5.981257359482428910e+02 6.993149025846594924e+00
5.170000000000000000e+02 -4.666856485682594524e+01 5.981282737501090878e+02 7.857118483845400014e+00
5.190000000000000000e+02 -1.780511016354888199e+01 5.981256540817197447e+02 1.291552448487493621e+01
5.210000000000000000e+02 7.924272599306038956e+01 5.225109326462143144e+02 7.193529469510511198e+00
5.230000000000000000e+02 1.014537741205778190e+02 5.981263247445502884e+02 8.326524137402428138e+00
5.250000000000000000e+02 1.673785126593876669e+02 5.981247406523639256e+02 5.417282469073418483e+00
5.270000000000000000e+02 1.317862933680321760e+02 5.981254301479468722e+02 6.996362907660554242e+00
5.290000000000000000e+02 1.354570466280520407e+02 5.981320156479301886e+02 6.105093585192589600e+00
5.310000000000000000e+02 1.719650427140472289e+02 5.981250311179243226e+02 5.061088424726208679e+00
5.330000000000000000e+02 1.062385739808124470e+02 2.993746722197363965e+02 4.473130540654535636e+00
5.350000000000000000e+02 3.894777022872573014e+01 2.993815312652286593e+02 2.913359907497227841e+00
5.370000000000000000e+02 1.152797394755538285e+01 2.993791979161381391e+02 4.421605772753247621e+00
5.390000000000000000e+02 -1.203461453608989871e+02 2.993727328626304143e+02 5.212373660095227734e+00
5.410000000000000000e+02 -1.254215139173500972e+02 3.282579572423439913e+02 6.163093258526111562e+00
5.430000000000000000e+02 -7.545850851226830969e+01 4.625347888246756156e+02 5.073193649691187801e+00
5.450000000000000000e+02 1.418273151126718119e+02 5.981252718542633602e+02 7.786955902494455017e+00
