# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.ARAT.01.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
#     CC.ARAT.02.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
#     CC.ARAT.03.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
# 
#   channel_cnt: 3
#   t0: 2023-08-15T23:20:00.000000Z
#   latitude: 46.788986
#   longitude: -121.852905
# 
# Algorithm parameters:
#   freq_min: 5.0
#   freq_max: 20.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
3.700000000000000000e+01 1.371871957424871766e+02 3.882390142649463769e+02 2.003105585160988689e+00
3.900000000000000000e+01 1.401842110922871143e+02 3.941116031614553208e+02 1.550841031471941855e+00
4.100000000000000000e+01 1.144115444674832460e+01 4.389123259194010416e+02 1.514891602440865626e+00
4.300000000000000000e+01 6.376702481733764927e+01 4.029049520386712970e+02 1.659755733465354988e+00
4.500000000000000000e+01 6.653822730455510737e+01 4.045727143075611707e+02 1.544961620738728891e+00
4.700000000000000000e+01 6.462206896073878681e+01 4.136359381822895216e+02 1.728377703932241660e+00
4.900000000000000000e+01 4.935089707971670236e+00 2.994098700158774022e+02 1.411210112537889305e+00
5.100000000000000000e+01 3.174385522695929396e+01 2.993756948310702342e+02 1.588164351500498617e+00
5.300000000000000000e+01 1.374596447953145173e+02 3.755608934143681950e+02 1.484781417415645732e+00
5.500000000000000000e+01 3.466274425941968218e+01 3.153460632232615808e+02 1.540723828008310203e+00
5.700000000000000000e+01 3.374693738899508588e+01 3.294114999472123486e+02 1.612579179535159390e+00
5.900000000000000000e+01 5.750113356408290599e+01 3.458210538591733894e+02 1.464578441042111878e+00
6.100000000000000000e+01 5.657851745564258295e+01 3.455830244033761005e+02 1.448011022155223371e+00
6.300000000000000000e+01 3.903754636164276093e+01 3.099541199543365906e+02 1.472842690358259432e+00
6.500000000000000000e+01 1.346152186612498269e+02 3.462532133382312622e+02 1.583113071506595526e+00
6.700000000000000000e+01 5.430990462023166288e+01 3.310747902283780491e+02 1.658889836207684709e+00
6.900000000000000000e+01 5.391767408925097271e+01 3.310720743385523406e+02 1.577699677459187599e+00
7.100000000000000000e+01 5.323427798484364359e+01 3.294409034654443076e+02 1.627238115614906722e+00
7.300000000000000000e+01 5.599629288913193648e+01 3.257200875214704752e+02 1.653381662538996322e+00
7.500000000000000000e+01 5.455811135293814118e+01 3.106416096004484757e+02 1.563726504686839824e+00
7.700000000000000000e+01 -8.162155882508196569e+00 2.993920996633565892e+02 1.750376278048064060e+00
7.900000000000000000e+01 5.802874645910534213e+01 3.110702294444693052e+02 1.641287557029857958e+00
8.100000000000000000e+01 5.400850864327919254e+01 3.200631236991048922e+02 1.783196019785261432e+00
8.300000000000000000e+01 -1.746955264855183998e+01 3.022700826393896136e+02 1.481827460009813580e+00
8.500000000000000000e+01 3.857925080856540490e+01 3.547405311531806547e+02 1.337501116459162365e+00
8.700000000000000000e+01 2.726280451182877229e+01 3.349984500486047523e+02 1.428924445961695655e+00
8.900000000000000000e+01 2.430431681452943593e+01 3.515061681808003868e+02 1.580550794355241040e+00
9.100000000000000000e+01 5.576126684398888500e+01 3.166765454934284776e+02 1.642843956891973933e+00
9.300000000000000000e+01 5.166518693704192344e+01 3.051123891314288130e+02 2.166609941388726757e+00
9.500000000000000000e+01 4.985748341316440246e+01 3.111052568235670606e+02 1.841048648034862456e+00
9.700000000000000000e+01 5.216399342358966607e+01 3.309402092598103877e+02 1.868396512153920996e+00
9.900000000000000000e+01 5.112133187266800860e+01 3.259689191566750992e+02 1.882234689434566732e+00
1.010000000000000000e+02 5.053865329170054821e+01 3.261985376813133257e+02 1.957551231935706459e+00
1.030000000000000000e+02 4.037401708115194054e+01 2.994879743403000134e+02 1.693973237410114852e+00
1.050000000000000000e+02 3.154632270341906519e+01 3.196723162659653212e+02 1.751533804373241798e+00
1.070000000000000000e+02 5.239731742211117904e+01 3.304339346443186969e+02 2.007194948786040989e+00
1.090000000000000000e+02 5.090776177988327333e+01 3.311372967499171978e+02 1.855763635798513445e+00
1.110000000000000000e+02 5.185324737699512099e+01 3.128161567171371189e+02 1.643203420915060331e+00
1.130000000000000000e+02 2.434698689057534082e+01 3.270466752695388095e+02 1.761340741101639518e+00
1.150000000000000000e+02 1.765884174055408096e+01 3.484964097722178735e+02 1.850800439870871283e+00
1.170000000000000000e+02 1.236733587347590770e+02 3.900501492107248964e+02 1.761564174181689424e+00
1.190000000000000000e+02 1.299959527353505564e+02 3.638154515234612063e+02 1.890612637978830612e+00
1.210000000000000000e+02 4.255976977541337192e+01 2.994683651894232526e+02 2.047779853981018139e+00
1.230000000000000000e+02 4.419791205662134814e+01 2.993961822262041892e+02 2.035150490640968979e+00
1.250000000000000000e+02 4.667645766105857774e+01 2.994928997127165076e+02 1.839859782660768328e+00
1.270000000000000000e+02 1.325870490630549909e+02 3.471554562517803788e+02 1.526965918819379597e+00
1.290000000000000000e+02 3.306462400530461565e+01 3.107108553517995801e+02 1.693529486607318946e+00
1.310000000000000000e+02 3.764676205155469546e+01 2.998055040793425405e+02 1.663951023633818638e+00
1.330000000000000000e+02 3.919986152108755562e+01 3.034975650039824018e+02 1.530781794239312932e+00
1.350000000000000000e+02 3.581326182722543194e+01 2.990364003403348647e+02 1.624369734078198846e+00
1.370000000000000000e+02 2.171263703170181003e+01 3.323207324220142596e+02 1.640988323616258127e+00
1.390000000000000000e+02 5.286975312380553760e+01 3.189192043140787405e+02 1.796044229195038033e+00
1.410000000000000000e+02 5.142344704704628811e+01 3.152407610814722148e+02 1.711316434868632053e+00
1.430000000000000000e+02 5.217251558462892547e+01 2.993467212619837028e+02 1.670400736515333273e+00
1.450000000000000000e+02 5.288981648540070779e+01 3.037472715142108655e+02 1.682168895858528579e+00
1.470000000000000000e+02 5.336099247687901936e+01 2.992843998955734719e+02 1.560900684087015433e+00
1.490000000000000000e+02 5.535579075931384097e+01 3.111645468223159696e+02 1.593730485935373586e+00
1.510000000000000000e+02 4.979495152901379385e+01 3.056855198334191641e+02 1.629154821423011823e+00
1.530000000000000000e+02 4.915625571151640116e+01 3.126092341572651776e+02 1.658125048351094977e+00
1.550000000000000000e+02 4.785089346245885622e+01 3.076497329638543761e+02 1.655306276336787619e+00
1.570000000000000000e+02 8.484062310459048462e+00 3.347536885602571601e+02 1.819680528306487410e+00
1.590000000000000000e+02 9.670405396513885421e+00 3.431148775351923064e+02 1.881261013984330654e+00
1.610000000000000000e+02 1.527151711439707604e+01 3.296858895084496908e+02 1.684446454281582461e+00
1.630000000000000000e+02 2.053656542469676083e+01 3.415641100328297739e+02 1.779369311399107145e+00
1.650000000000000000e+02 1.564897445447654434e+01 3.449945938519477409e+02 1.703402807473333835e+00
1.670000000000000000e+02 1.020458023595169017e+01 3.280724186348654712e+02 1.617471927493270512e+00
1.690000000000000000e+02 1.085829415429521028e+01 3.400240000879334161e+02 1.687664727776280182e+00
1.710000000000000000e+02 2.207451747623627014e+01 3.498689843484631297e+02 1.825603898177797779e+00
1.730000000000000000e+02 -1.309449239979231550e+01 2.994148771535058700e+02 1.482373357172285466e+00
1.750000000000000000e+02 1.160269561314121312e+01 3.499912964271234728e+02 1.569957931410748575e+00
1.770000000000000000e+02 1.389332330737314614e+01 3.475440688707046206e+02 2.158867564801284722e+00
1.790000000000000000e+02 1.732532864117445115e+01 3.542069330353755845e+02 2.039837599811911595e+00
1.810000000000000000e+02 1.807132754413652975e+01 3.325583426863227601e+02 1.824569501246815051e+00
1.830000000000000000e+02 2.445555802129168299e+01 3.241448578408746357e+02 1.796072585996636883e+00
1.850000000000000000e+02 2.215809859440495444e+01 3.299270156683876394e+02 1.815464138283890527e+00
1.870000000000000000e+02 5.032529108372596482e+01 3.076988445643561363e+02 1.783060941998609206e+00
1.890000000000000000e+02 4.876721023686999956e+01 3.174847185024179907e+02 1.819499324149469244e+00
1.910000000000000000e+02 1.081731633343895460e+01 3.512596446659987350e+02 1.791534393646316614e+00
1.930000000000000000e+02 8.711282797024539448e+00 3.675226899442312742e+02 1.824892116181104029e+00
1.950000000000000000e+02 1.139210992960731339e+01 3.786250368065386738e+02 2.138561680923284580e+00
1.970000000000000000e+02 1.471642132012058646e+01 3.691444618950306449e+02 1.885269934557805671e+00
1.990000000000000000e+02 1.311502550786487653e+01 3.778138200729164282e+02 1.786653513296369900e+00
2.010000000000000000e+02 5.426647701529083889e+01 3.125477060003603356e+02 2.029595599572022735e+00
2.030000000000000000e+02 5.471016777711231782e+01 3.046892314038217364e+02 2.411106757399632983e+00
2.050000000000000000e+02 5.574218260943452208e+01 3.077253264316839818e+02 2.397959247935492311e+00
2.070000000000000000e+02 5.307118612097085020e+01 3.184950762608284549e+02 2.322342333891944222e+00
2.090000000000000000e+02 5.241481998653799934e+01 3.232752613738941250e+02 2.555435972568127045e+00
2.110000000000000000e+02 5.268476893242961268e+01 3.231595077799247520e+02 2.446607236138800268e+00
2.130000000000000000e+02 5.193437247630412656e+01 3.225532125373497934e+02 2.049040250896017046e+00
2.150000000000000000e+02 5.513729051184417784e+01 3.224120475009763140e+02 2.105454067291367970e+00
2.170000000000000000e+02 5.369698686244721131e+01 3.152811975297945537e+02 2.339656687946870317e+00
2.190000000000000000e+02 5.250186732405703793e+01 3.174393507388510329e+02 2.918736977134126498e+00
2.210000000000000000e+02 5.204757211986839138e+01 3.188289217703042482e+02 2.476448917620758916e+00
2.230000000000000000e+02 5.323634342647048356e+01 3.252551950749435150e+02 2.777639786225590157e+00
2.250000000000000000e+02 5.276959757733276035e+01 3.189436146464796025e+02 3.149611155988313094e+00
2.270000000000000000e+02 5.152236734182177713e+01 3.199363942729740415e+02 2.896208387538694584e+00
2.290000000000000000e+02 5.236991302449196439e+01 3.259394846301422035e+02 3.673065810901102068e+00
2.310000000000000000e+02 5.267097527915676380e+01 3.273564569728133620e+02 3.935222340887965853e+00
2.330000000000000000e+02 5.320837387171545885e+01 3.231902482434233548e+02 3.445890071024168222e+00
2.350000000000000000e+02 5.286636311873455440e+01 3.197006820864733072e+02 3.135047210274681806e+00
2.370000000000000000e+02 5.223868502605428432e+01 3.111495023410237195e+02 2.836523169980673220e+00
2.390000000000000000e+02 5.277133532393391135e+01 3.144555993983195776e+02 3.239500716912880662e+00
2.410000000000000000e+02 5.271535329120430902e+01 3.208381323009775201e+02 3.318308046076456908e+00
2.430000000000000000e+02 5.286505232230094009e+01 3.156235606406880834e+02 2.373363340165204338e+00
2.450000000000000000e+02 5.519989620769681693e+01 3.195419023650766803e+02 2.354356145821677515e+00
2.470000000000000000e+02 5.657439301833308321e+01 3.238745914637671035e+02 2.310001633594202630e+00
2.490000000000000000e+02 -1.423784835937950000e+01 3.197848095489600269e+02 2.206628298391039245e+00
2.510000000000000000e+02 5.478625083358063108e+01 3.165150743999787437e+02 2.152453195830263954e+00
2.530000000000000000e+02 1.108477673454986672e+02 3.702788391597836153e+02 2.079618134016204323e+00
2.550000000000000000e+02 5.300759009256586296e+01 3.287688714866514488e+02 1.800395209871561653e+00
2.570000000000000000e+02 5.097180303072392604e+01 3.164640267527636297e+02 1.859593025512098263e+00
2.590000000000000000e+02 5.021645440390021520e+01 3.179386835024259312e+02 2.330780616631344060e+00
2.610000000000000000e+02 5.210775146990987139e+01 3.241272569125205223e+02 2.336110319826024462e+00
2.630000000000000000e+02 5.051485977718942877e+01 3.199602383278457296e+02 2.449303743452787341e+00
2.650000000000000000e+02 5.243346881878137111e+01 3.195399678893664372e+02 2.874449114510590153e+00
2.670000000000000000e+02 5.273188710511249155e+01 3.211969190406908297e+02 3.153744493077303979e+00
2.690000000000000000e+02 5.220687048168636579e+01 3.086250394516039819e+02 2.957000677465671856e+00
2.710000000000000000e+02 5.215045576393222149e+01 3.139241706701391195e+02 2.673242817723419762e+00
2.730000000000000000e+02 5.298307942449357455e+01 3.245824726633466639e+02 2.843569858770493841e+00
2.750000000000000000e+02 5.285665022330680785e+01 3.213805079147455785e+02 3.608153307793933617e+00
2.770000000000000000e+02 5.301916577239816775e+01 3.130634904917419021e+02 3.585442858996784832e+00
2.790000000000000000e+02 5.299432837223773873e+01 3.173640893070472657e+02 2.950057167774384759e+00
2.810000000000000000e+02 5.319538654084168883e+01 3.276560284678607786e+02 3.111807514071702307e+00
2.830000000000000000e+02 5.380070835411777352e+01 3.214551536563089940e+02 3.669379846988871652e+00
2.850000000000000000e+02 5.409176166028743893e+01 3.217305103695909452e+02 4.904761442465910726e+00
2.870000000000000000e+02 5.334354004712810138e+01 3.250527213289382189e+02 5.410456809839169878e+00
2.890000000000000000e+02 5.345985402948800669e+01 3.248579900981632704e+02 5.342027030564303836e+00
2.910000000000000000e+02 5.334943461202676929e+01 3.269449328937632799e+02 5.160343685109499035e+00
2.930000000000000000e+02 5.290911257191745420e+01 3.295507359487186818e+02 6.222599904759173128e+00
2.950000000000000000e+02 5.244625189611063831e+01 3.273624030418121151e+02 5.896709292144008963e+00
2.970000000000000000e+02 5.247451642325682997e+01 3.243175235351648098e+02 4.410473988762870334e+00
2.990000000000000000e+02 5.386409770450993761e+01 3.230517507089371065e+02 5.582934522370929464e+00
3.010000000000000000e+02 5.339911922923575105e+01 3.241718921036170400e+02 4.910389744150815972e+00
3.030000000000000000e+02 5.234885145279888263e+01 3.259764435888815228e+02 4.578628850459424804e+00
3.050000000000000000e+02 5.223839471555579905e+01 3.276930346347322143e+02 5.249129018933688329e+00
3.070000000000000000e+02 5.199722109662652514e+01 3.239427541771754022e+02 6.009527595129935840e+00
3.090000000000000000e+02 5.176935490385466210e+01 3.196763673545857500e+02 6.265623493643108333e+00
3.110000000000000000e+02 5.091437791416282010e+01 3.235189016134362987e+02 6.900296547801658242e+00
3.130000000000000000e+02 5.143931154360503655e+01 3.250131161493277432e+02 6.420381186288645736e+00
3.150000000000000000e+02 5.225298694462102844e+01 3.201094041495978786e+02 7.517452197192483254e+00
3.170000000000000000e+02 5.169924844917292717e+01 3.199398822326459140e+02 7.387695333616507654e+00
3.190000000000000000e+02 5.151115347854324966e+01 3.185447732877756835e+02 9.488116437183657936e+00
3.210000000000000000e+02 5.133998010162743242e+01 3.216543118090584699e+02 1.071530615312278023e+01
3.230000000000000000e+02 5.187646283650606449e+01 3.242507213171432454e+02 9.620911131276809414e+00
3.250000000000000000e+02 5.222714448085203998e+01 3.196805296722674825e+02 9.438384959885821601e+00
3.270000000000000000e+02 5.202721250557473098e+01 3.182569415672975310e+02 1.111540693366594290e+01
3.290000000000000000e+02 5.187239466151690692e+01 3.209863997720837006e+02 1.121101783809234576e+01
3.310000000000000000e+02 5.140590515035967911e+01 3.216095593925082312e+02 1.036487437612999507e+01
3.330000000000000000e+02 5.218902675498932808e+01 3.203656234730989922e+02 9.900165833283869787e+00
3.350000000000000000e+02 5.216855123296031138e+01 3.201228968010478866e+02 1.296609384911697838e+01
3.370000000000000000e+02 5.234363041173654807e+01 3.189401440689528613e+02 1.233186353365324095e+01
3.390000000000000000e+02 5.270278670352256967e+01 3.198840905856526433e+02 1.282272976935391284e+01
3.410000000000000000e+02 5.201194547710807115e+01 3.211358788961599089e+02 1.076499374209169346e+01
3.430000000000000000e+02 5.266460003772784404e+01 3.221319430812825999e+02 9.877892479722570229e+00
3.450000000000000000e+02 5.201486023227165134e+01 3.209375423827069653e+02 1.256437416590929779e+01
3.470000000000000000e+02 5.271210154330807285e+01 3.198955332331107684e+02 1.114270801035425151e+01
3.490000000000000000e+02 5.286830733555431294e+01 3.224502393593645024e+02 1.115669537016209922e+01
3.510000000000000000e+02 5.342538708245884749e+01 3.210105027910009881e+02 1.157536475487976446e+01
3.530000000000000000e+02 5.344196034951934138e+01 3.237941337048283117e+02 1.122105229582159502e+01
3.550000000000000000e+02 5.299830887393616052e+01 3.238099989698442300e+02 9.512866675381189907e+00
3.570000000000000000e+02 5.298402033769369979e+01 3.207854456313035030e+02 8.701994630106112183e+00
3.590000000000000000e+02 5.349734545388075446e+01 3.195996539592563863e+02 1.098392377628581507e+01
3.610000000000000000e+02 5.352947528698513935e+01 3.223869124660701573e+02 1.579531855819543118e+01
3.630000000000000000e+02 5.344099837233824246e+01 3.215322096620603247e+02 1.758983550667267792e+01
3.650000000000000000e+02 5.327200306391551976e+01 3.207178067246430828e+02 1.887847336138288057e+01
3.670000000000000000e+02 5.312214259749929113e+01 3.216470354773875897e+02 1.786876053028283096e+01
3.690000000000000000e+02 5.345375499920001516e+01 3.246409367423229924e+02 1.356636134444829089e+01
3.710000000000000000e+02 5.354142391823120306e+01 3.228909474197612326e+02 1.615044361395882078e+01
3.730000000000000000e+02 5.343301449296706096e+01 3.222922097003861950e+02 1.631655863513563176e+01
3.750000000000000000e+02 5.341532991053769308e+01 3.213672677614666213e+02 1.801159184230791510e+01
3.770000000000000000e+02 5.372925619634477812e+01 3.216044174074230000e+02 1.621099976797012943e+01
3.790000000000000000e+02 5.351606048625171752e+01 3.233247957469693574e+02 1.403562872548670626e+01
3.810000000000000000e+02 5.335864945915645308e+01 3.241610326544959548e+02 1.855986393028049264e+01
3.830000000000000000e+02 5.361602835221218299e+01 3.236697553015445123e+02 1.713905217043113893e+01
3.850000000000000000e+02 5.364201461392021031e+01 3.245779024264101054e+02 1.657349543462242991e+01
3.870000000000000000e+02 5.362408336250467755e+01 3.217671369508600492e+02 1.778673573525403739e+01
3.890000000000000000e+02 5.362631122616997459e+01 3.223778062367859434e+02 1.975292898879228076e+01
3.910000000000000000e+02 5.348942312197438298e+01 3.205440836244002867e+02 1.182015524541426466e+01
3.930000000000000000e+02 5.329458696199246504e+01 3.215988015902862571e+02 1.005429831315135303e+01
3.950000000000000000e+02 5.340768782085131505e+01 3.232997951508894516e+02 1.079883066934301716e+01
3.970000000000000000e+02 5.356844289512002888e+01 3.225083527346084793e+02 1.196298363057907999e+01
3.990000000000000000e+02 5.395542745614744007e+01 3.230554969466047623e+02 1.294198223863940456e+01
4.010000000000000000e+02 5.451267783908334508e+01 3.208221307652923997e+02 1.432985614927759066e+01
4.030000000000000000e+02 5.426792009835345709e+01 3.221663978959497285e+02 1.412819287465180551e+01
4.050000000000000000e+02 5.508708103140495638e+01 3.236745795534531567e+02 1.544021932976449740e+01
4.070000000000000000e+02 5.500463968602577580e+01 3.229126373377594632e+02 1.695598058132181052e+01
4.090000000000000000e+02 5.504811745583879912e+01 3.209055520000222828e+02 1.487645928347573054e+01
4.110000000000000000e+02 5.480239472792425914e+01 3.222322378126355602e+02 1.575196312926132158e+01
4.130000000000000000e+02 5.470504567513916072e+01 3.235602726767419313e+02 1.321515134012198267e+01
4.150000000000000000e+02 5.456330314352005217e+01 3.252570083392316747e+02 1.606939066253080384e+01
4.170000000000000000e+02 5.466693535784725100e+01 3.242821801201802714e+02 1.566985486943300465e+01
4.190000000000000000e+02 5.441750169973024498e+01 3.249499878611893564e+02 1.815318107399885506e+01
4.210000000000000000e+02 5.410343600412097231e+01 3.218218571942305175e+02 2.038140411444467404e+01
4.230000000000000000e+02 5.350648816860865509e+01 3.232552079793987332e+02 1.878649659830634988e+01
4.250000000000000000e+02 5.386659781019447024e+01 3.232088832218506695e+02 1.991052571860305065e+01
4.270000000000000000e+02 5.387400566871720287e+01 3.237108377660626957e+02 2.641856841223837193e+01
4.290000000000000000e+02 5.387500882476660991e+01 3.251417760036246136e+02 2.182621787953140569e+01
4.310000000000000000e+02 5.385007754199739338e+01 3.244260836061719715e+02 1.681259366142270650e+01
4.330000000000000000e+02 5.444606259890278466e+01 3.221590523837884348e+02 1.547471170875825131e+01
4.350000000000000000e+02 5.355532478794778939e+01 3.234177144273046451e+02 1.217692137143017739e+01
4.370000000000000000e+02 5.378835893808591351e+01 3.230697449698320725e+02 1.314075623662883174e+01
4.390000000000000000e+02 5.377077286054851868e+01 3.238818916559593504e+02 1.420200705978887790e+01
4.410000000000000000e+02 5.357616468930984155e+01 3.229578159996523254e+02 1.466238493002614440e+01
4.430000000000000000e+02 5.334848187413435738e+01 3.251768568287578205e+02 1.234531736022022486e+01
4.450000000000000000e+02 5.333105172957319695e+01 3.265306821409790246e+02 1.091787212665309070e+01
4.470000000000000000e+02 5.364344450211461179e+01 3.215290770869884227e+02 9.919635789176233232e+00
4.490000000000000000e+02 5.332503298824827453e+01 3.195074039693916461e+02 1.235598550173679477e+01
4.510000000000000000e+02 5.345808500459482815e+01 3.211218821282059253e+02 1.081929816866093219e+01
4.530000000000000000e+02 5.348228013653440627e+01 3.206676066367439830e+02 1.129118237883500520e+01
4.550000000000000000e+02 5.336719612043066263e+01 3.216701699718196892e+02 1.381534131359595285e+01
4.570000000000000000e+02 5.343055002525491659e+01 3.225326812601689994e+02 1.264048064437116992e+01
4.590000000000000000e+02 5.380115287627275222e+01 3.243105057507992797e+02 1.306816120861518726e+01
4.610000000000000000e+02 5.367692485473297381e+01 3.223764171862134162e+02 1.387766912796107377e+01
4.630000000000000000e+02 5.395819903909357862e+01 3.235663066299503043e+02 1.753780239327112866e+01
4.650000000000000000e+02 5.379491864566455916e+01 3.233338640923799403e+02 1.295644151354356133e+01
4.670000000000000000e+02 5.324895477158327850e+01 3.244871341884002049e+02 1.299325386236720448e+01
4.690000000000000000e+02 5.306553196041016918e+01 3.239368422084780264e+02 1.284373742426156717e+01
4.710000000000000000e+02 5.250142129567817761e+01 3.223716031974600469e+02 1.405195544176762468e+01
4.730000000000000000e+02 5.257000683435044408e+01 3.204883064253862699e+02 1.741871331927259448e+01
4.750000000000000000e+02 5.314377783794583365e+01 3.224822511618299359e+02 1.671267192621910525e+01
4.770000000000000000e+02 5.309186785101245931e+01 3.241669849887944110e+02 1.485682855630796695e+01
4.790000000000000000e+02 5.281928583267031030e+01 3.225808240738314225e+02 1.366419765508825712e+01
4.810000000000000000e+02 5.360947285951245078e+01 3.227526438972829510e+02 1.528075631455438099e+01
4.830000000000000000e+02 5.347840624448347313e+01 3.243376548076239487e+02 1.403371756872392773e+01
4.850000000000000000e+02 5.332424555912921704e+01 3.258920125339563469e+02 1.071749160970638570e+01
4.870000000000000000e+02 5.338871288477741928e+01 3.222059549979477424e+02 9.754179186696520176e+00
4.890000000000000000e+02 5.239253794494017313e+01 3.227787332071471837e+02 9.183549997816399468e+00
4.910000000000000000e+02 5.199724239466984699e+01 3.241857460793224277e+02 9.188189244660099675e+00
4.930000000000000000e+02 5.253791338238642084e+01 3.256976586319424882e+02 1.118241508088515346e+01
4.950000000000000000e+02 5.244630432250065155e+01 3.226601203576624357e+02 1.127787419944971070e+01
4.970000000000000000e+02 5.299493187684911533e+01 3.223087065632934127e+02 1.106231889602168827e+01
4.990000000000000000e+02 5.240946812717600523e+01 3.221246472890662744e+02 9.990000172162051939e+00
5.010000000000000000e+02 5.280764824545357783e+01 3.240465899951994970e+02 8.774045642266390388e+00
5.030000000000000000e+02 5.274894245393918624e+01 3.269076375151556135e+02 8.504850890932498686e+00
5.050000000000000000e+02 5.279816133078374918e+01 3.247367744483210572e+02 9.065591766815730423e+00
5.070000000000000000e+02 5.230137732430968356e+01 3.251816479929418620e+02 9.662686095006158382e+00
5.090000000000000000e+02 5.172356265623171367e+01 3.248355146734360233e+02 9.249554627005139196e+00
5.110000000000000000e+02 5.236030021849132510e+01 3.248885436536883162e+02 8.301252943892169611e+00
5.130000000000000000e+02 5.212764993391400026e+01 3.211398758051745972e+02 1.025713232291881738e+01
5.150000000000000000e+02 5.217897021235119581e+01 3.220686905987042223e+02 1.390899241545623433e+01
5.170000000000000000e+02 5.240466103665610831e+01 3.233105649365162435e+02 9.521814987289754839e+00
5.190000000000000000e+02 5.220108715799065635e+01 3.238939296654942837e+02 9.929232191810443808e+00
5.210000000000000000e+02 5.222871872452279973e+01 3.223581840054101804e+02 8.956610877630815537e+00
5.230000000000000000e+02 5.286577203797116908e+01 3.260106131903782511e+02 7.812398282303683494e+00
5.250000000000000000e+02 5.291979969777520409e+01 3.251782890920548539e+02 8.174132616042465216e+00
5.270000000000000000e+02 5.344247867180243361e+01 3.218501473309121934e+02 7.356359580152472155e+00
5.290000000000000000e+02 5.343779882610207466e+01 3.210317654059484198e+02 7.732170639245669719e+00
5.310000000000000000e+02 5.305474745361665612e+01 3.222799512849207417e+02 7.501275869945688513e+00
5.330000000000000000e+02 5.370324303873088923e+01 3.190855913106512958e+02 8.331781010172417012e+00
5.350000000000000000e+02 5.369103571527301000e+01 3.201831929643883541e+02 7.139426121910352308e+00
5.370000000000000000e+02 5.396207461870981348e+01 3.209151798234308330e+02 8.632355874498891524e+00
5.390000000000000000e+02 5.392662948680293056e+01 3.208208992560616934e+02 8.949897530153757330e+00
5.410000000000000000e+02 5.310415934758082557e+01 3.241153646704800622e+02 9.214201434033661542e+00
5.430000000000000000e+02 5.279625844839668503e+01 3.220913858253624085e+02 7.903475397166104699e+00
5.450000000000000000e+02 5.315031336552944907e+01 3.228714879121702097e+02 8.188441337560272260e+00
