# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.TAVI.01.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
#     CC.TAVI.02.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
#     CC.TAVI.03.BDF	2023-08-15T23:20:00.000000Z - 2023-08-15T23:40:00.000000Z
# 
#   channel_cnt: 3
#   t0: 2023-08-15T23:20:00.000000Z
#   latitude: 46.795975
#   longitude: -121.884018
# 
# Algorithm parameters:
#   freq_min: 2.5
#   freq_max: 9.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
3.690000000000000000e+02 7.412928300986258989e+01 3.669585959249198481e+02 1.129049989238298579e+01
3.710000000000000000e+02 7.074985783156741093e+01 3.709952550562304054e+02 8.951368012474985036e+00
3.730000000000000000e+02 7.044543625490635463e+01 3.697283832002576105e+02 7.021176721453818992e+00
3.750000000000000000e+02 6.953117910263776480e+01 3.684139191646700056e+02 7.717980713575395946e+00
3.770000000000000000e+02 7.194549687772470747e+01 3.556381220151270099e+02 5.132875787418011981e+00
3.790000000000000000e+02 7.733354930757896284e+01 3.379087891637141183e+02 4.935275188878597952e+00
3.810000000000000000e+02 7.409152028296877290e+01 3.361957036524529485e+02 6.830558449045184055e+00
3.830000000000000000e+02 7.514893945353399829e+01 3.380897955823806456e+02 5.928699683232188100e+00
3.850000000000000000e+02 7.377201272030615087e+01 3.431885554981807331e+02 5.196903547559472258e+00
3.870000000000000000e+02 7.146140579272098137e+01 3.616455237299333021e+02 5.352700750601240287e+00
3.890000000000000000e+02 7.196903662816954750e+01 3.800448228617339623e+02 6.685620325288375909e+00
3.910000000000000000e+02 7.543562775243510998e+01 3.694920306290546819e+02 6.356227902427955101e+00
3.930000000000000000e+02 7.619146231798022484e+01 3.651371995415203173e+02 6.362097032902353178e+00
3.950000000000000000e+02 7.780890338689572161e+01 3.669994206048135084e+02 6.790647966382298506e+00
3.970000000000000000e+02 7.764332990238843024e+01 3.670987821048220781e+02 5.551324389160282813e+00
3.990000000000000000e+02 7.374736649074301909e+01 3.738449794388918122e+02 5.721090888804728714e+00
4.010000000000000000e+02 7.446423322949213741e+01 3.594879499927998268e+02 6.357676452973998416e+00
4.030000000000000000e+02 7.373664311106806224e+01 3.357715766126991070e+02 6.004686321104932389e+00
4.050000000000000000e+02 7.304493133901483759e+01 3.427669343900782337e+02 6.936001832086148511e+00
4.070000000000000000e+02 6.923547613864533901e+01 3.630797848568971631e+02 8.168199118610843357e+00
4.090000000000000000e+02 6.999101221164433184e+01 3.657274812104389525e+02 8.093112044671796568e+00
4.110000000000000000e+02 7.301199486897840529e+01 3.758597684807584187e+02 6.185943624839462807e+00
4.130000000000000000e+02 7.456973595790762488e+01 3.706960594275779499e+02 7.481456807768560147e+00
4.150000000000000000e+02 7.326043236074609410e+01 3.685608127659144770e+02 9.696000146163459732e+00
4.170000000000000000e+02 7.215512894525647880e+01 3.593572990065924841e+02 7.048390176271341012e+00
4.190000000000000000e+02 7.312950967021212989e+01 3.766737525262867052e+02 8.042680215369729879e+00
4.210000000000000000e+02 7.478079324971415076e+01 3.572784667052819714e+02 8.029043460477007343e+00
4.230000000000000000e+02 7.365910831528232450e+01 3.536886466461110672e+02 1.175455253251142196e+01
4.250000000000000000e+02 7.448073555729466477e+01 3.497879686086685069e+02 1.357977857322762283e+01
4.270000000000000000e+02 7.565422780781047152e+01 3.503179894962098047e+02 1.654308069136688886e+01
4.290000000000000000e+02 7.528604665526202666e+01 3.524438861383454196e+02 1.265381006547177911e+01
4.310000000000000000e+02 7.532690479461930977e+01 3.649558351058535095e+02 2.186147294421632736e+01
4.330000000000000000e+02 7.578097979367609582e+01 3.556012920631628731e+02 1.683484746961178047e+01
4.350000000000000000e+02 7.529610341809977569e+01 3.554846278078588284e+02 1.773273343847273864e+01
4.370000000000000000e+02 7.521295934796204108e+01 3.569481209757385614e+02 1.477203393681175747e+01
4.390000000000000000e+02 7.515606948900209261e+01 3.626557975689283921e+02 1.482346180367407662e+01
4.410000000000000000e+02 7.581432627107977851e+01 3.630670387366966452e+02 1.740698965970020851e+01
4.430000000000000000e+02 7.670543327440212522e+01 3.598762310584154420e+02 1.108336205127390528e+01
4.450000000000000000e+02 7.505464665087711751e+01 3.609850496830994757e+02 1.172992625767613184e+01
4.470000000000000000e+02 7.572788524638376373e+01 3.640653776452368788e+02 1.125419982948104369e+01
4.490000000000000000e+02 7.495092716139615163e+01 3.547191141540671424e+02 9.166632352288651475e+00
4.510000000000000000e+02 7.547645904186303767e+01 3.604399770303983814e+02 1.210171121542814276e+01
4.530000000000000000e+02 7.640036157701673858e+01 3.574144255602158182e+02 1.573747540799597289e+01
4.550000000000000000e+02 7.629388221647488422e+01 3.536522446821728067e+02 1.716703180678498697e+01
4.570000000000000000e+02 7.664798934058643454e+01 3.540731367158915077e+02 2.175603674992030179e+01
4.590000000000000000e+02 7.539037455990177250e+01 3.561656095624846330e+02 1.357825938666866783e+01
4.610000000000000000e+02 7.493151699866945137e+01 3.601152351526810662e+02 1.423061023390881452e+01
4.630000000000000000e+02 7.525586520539856394e+01 3.524541065304496215e+02 1.068325824403802393e+01
4.650000000000000000e+02 7.667849133190151178e+01 3.549330066561235526e+02 1.072588012905282717e+01
4.670000000000000000e+02 7.592391639475094678e+01 3.603209482135357007e+02 1.902183880198953503e+01
4.690000000000000000e+02 7.525930307718063261e+01 3.590519152611700520e+02 1.948769420188175516e+01
4.710000000000000000e+02 7.610366556137351779e+01 3.530093363494210621e+02 2.510717626333476815e+01
4.730000000000000000e+02 7.546202957261851907e+01 3.579685806341526018e+02 2.139337649306019529e+01
4.750000000000000000e+02 7.518331004480644708e+01 3.622326774791252433e+02 1.742444323842068954e+01
4.770000000000000000e+02 7.462415817228324499e+01 3.653310511746013276e+02 1.595320029825217567e+01
4.790000000000000000e+02 7.430401585999301517e+01 3.536381043178964205e+02 1.343319387255003683e+01
4.810000000000000000e+02 7.424896926963246813e+01 3.613931975003545745e+02 1.333596518808000830e+01
4.830000000000000000e+02 7.525051299860976428e+01 3.571185638678505256e+02 1.565703137336145900e+01
4.850000000000000000e+02 7.491445507102967838e+01 3.505574337067271813e+02 1.495128167836753619e+01
4.870000000000000000e+02 7.517092650215815297e+01 3.613956166132681460e+02 1.433195362488935309e+01
4.890000000000000000e+02 7.511544963136357467e+01 3.700426286696246052e+02 1.928982763070294482e+01
4.910000000000000000e+02 7.267344358253522785e+01 3.640327153847268846e+02 1.741548373090543578e+01
4.930000000000000000e+02 7.413607314369831158e+01 3.618511370561058698e+02 1.874866552049753921e+01
4.950000000000000000e+02 7.404022755444904647e+01 3.590291450971570271e+02 1.493761491514533546e+01
4.970000000000000000e+02 7.424582888343205411e+01 3.546100665209932004e+02 1.311422752706646122e+01
4.990000000000000000e+02 7.478286998295777721e+01 3.634604566637304970e+02 1.095734288310502613e+01
5.010000000000000000e+02 7.537214973279617425e+01 3.624540381912614180e+02 1.371833036602937206e+01
5.030000000000000000e+02 7.590554114268351782e+01 3.569543426958592249e+02 1.417591851275705039e+01
5.050000000000000000e+02 7.533406315403196629e+01 3.566109689348900815e+02 1.385229803020365580e+01
5.070000000000000000e+02 7.606356377481370146e+01 3.527406525732348541e+02 1.406483887582849945e+01
5.090000000000000000e+02 7.675293844419422840e+01 3.447388250279473709e+02 1.698804696614272913e+01
5.110000000000000000e+02 7.531265646087256016e+01 3.536425349190752172e+02 1.987169532883155654e+01
5.130000000000000000e+02 7.711710491709459347e+01 3.568649665117652603e+02 1.472548825544363282e+01
5.150000000000000000e+02 7.567238317193651653e+01 3.570354751019971786e+02 9.898005476138319381e+00
5.170000000000000000e+02 7.515313400584639680e+01 3.514466763564616372e+02 1.131413426274889034e+01
5.190000000000000000e+02 7.486996259614704741e+01 3.468030166814452855e+02 1.104578485246937447e+01
5.210000000000000000e+02 7.352154354499438682e+01 3.544645531458093615e+02 8.653576725982002671e+00
5.230000000000000000e+02 7.445145056996452126e+01 3.702726148329392686e+02 6.768111044566074597e+00
5.250000000000000000e+02 7.416639578351292528e+01 3.634736514028509760e+02 7.146489898643902272e+00
5.270000000000000000e+02 7.423100496813468396e+01 3.557821427540382047e+02 1.191804038555587475e+01
5.290000000000000000e+02 7.399319269790518661e+01 3.525231995598230696e+02 1.601475981082496602e+01
5.310000000000000000e+02 7.499896794171050374e+01 3.498781703046007010e+02 1.832071027815879916e+01
5.330000000000000000e+02 7.478717451196506261e+01 3.553997412514601706e+02 1.823262527963571955e+01
5.350000000000000000e+02 7.437695579213460917e+01 3.535525172069944801e+02 2.397369442584182408e+01
5.370000000000000000e+02 7.445279787844987140e+01 3.515728074101182870e+02 1.587643949529513243e+01
5.390000000000000000e+02 7.408283556802237513e+01 3.523284408390925933e+02 1.264001450006488270e+01
5.410000000000000000e+02 7.577555069907801055e+01 3.536851511005870634e+02 1.285920877434024234e+01
5.430000000000000000e+02 7.530571831168786900e+01 3.541624259646965811e+02 1.094700670730237135e+01
5.450000000000000000e+02 7.444723815438575798e+01 3.541955919067195850e+02 1.198258246499911905e+01
